"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
131.8,-30,0.055650512269629,629540898.654608,23.9371109018233,0
131.9,-30,0.0546174245541074,428016780.106944,23.7031436344455,0
132,-30,0.0547700388262536,453479838.126469,23.7632996975403,0
132.1,-30,0.055220491170702,537312178.241739,23.9084223000416,0
132.2,-30,0.0554759859560647,592052319.647618,24.0156991852389,0
132.3,-30,0.0553461984754262,564645870.522793,24.0199901655483,0
132.4,-30,0.0542938680894741,380846750.223842,23.7585588384194,0
132.5,-30,0.0536338914065135,297731407.914458,23.6212510451253,0
132.6,-30,0.0539698640883174,338129240.274269,23.7500623218287,0
132.7,-30,0.0546260464646129,433598433.071201,24.0092147181915,0
132.8,-30,0.0545394460964418,420672224.035655,24.0536264127348,0
132.9,-30,0.054344578027568,391859862.795114,24.0664765449081,0
133,-30,0.0542736034269202,382822339.223158,24.1478418024921,0
133.1,-30,0.0540061286725665,347098285.805617,24.1485056556634,0
133.2,-30,0.0537337285575996,314245669.864278,24.1580983152255,0
133.3,-30,0.0535609127821125,295857797.817507,24.2490573048036,0
133.4,-30,0.0532683999508033,266076954.021971,24.280555666851,0
133.5,-30,0.0528972278892101,232133945.990553,24.2624055067702,0
133.6,-30,0.0524914650513345,199834597.576626,24.2236486537742,0
133.7,-30,0.0520814271548376,171703408.484122,24.1758390839985,0
133.8,-30,0.0516964851826633,149074636.749389,24.1641547199863,0
133.9,-30,0.0513081234685353,129284093.003529,24.1572065904248,0
134,-30,0.0510025107059098,116255863.239978,24.3294441192492,0
134.1,-30,0.0505807858802233,99382048.3181387,24.2545059411839,0
134.2,-30,0.0502025173698651,86788144.6365056,24.3452920158099,0
134.3,-30,0.0497620418280504,74245786.1232504,24.5032667404335,0
134.4,-30,0.0493521558326106,63933912.2170881,24.5189508668411,0
134.5,-30,0.0489398708295582,55077687.1966008,24.5740655944801,0
134.6,-30,0.0485573525168657,47910963.494632,24.5926570373811,0
134.7,-30,0.0482114837708659,42225505.2246534,24.6002525674927,0
134.8,-30,0.0478539859210449,37050506.8033201,24.6013788084725,0
134.9,-30,0.0476051966109105,33763927.5094514,24.5430994245246,0
135,-30,0.0472449709365325,29669862.8218489,24.6223785494534,0
135.1,-30,0.0469787790067554,26889666.6716364,24.590125753887,0
135.2,-30,0.0467260681839465,24492378.5304804,24.5599665477186,0
135.3,-30,0.0465948597132891,23243314.4562037,24.4222378546979,0
135.4,-30,0.0462624033214254,20636811.7214134,24.5055298792676,0
135.5,-30,0.0460228607559685,18901925.7429447,24.4989708560006,0
135.6,-30,0.0457191770482675,16933461.1126364,24.5336234914784,0
135.7,-30,0.0453226409436054,14699939.737388,24.6497404849979,0
135.8,-30,0.0448493463132136,12417647.236583,24.794495199489,0
135.9,-30,0.0446253968756614,11433514.5212912,24.7737251442002,0
136,-30,0.0441560548453359,9663892.77948497,24.8933619109469,0
136.1,-30,0.0439348828976744,8909176.94475641,24.8804312740305,0
136.2,-30,0.0436588438807981,8053239.34911492,24.8808477268536,0
136.3,-30,0.0431960182212237,6819063.80363131,24.9869503231954,0
136.4,-30,0.0428479511283736,6008253.53757995,25.0247388275293,0
136.5,-30,0.0427608604232432,5804989.29382612,24.9335354240923,0
136.6,-30,0.0423991562917748,5088484.690078,24.9749449174764,0
136.7,-30,0.0421204014301509,4593367.1381056,24.9779605222797,0
136.8,-30,0.0419256004571843,4271121.02654484,24.9382181051992,0
136.9,-30,0.0415294321662951,3696543.22095141,24.9955719531991,0
137,-30,0.041066258694197,3121889.98319,25.0888088083028,0
137.1,-30,0.0405491412750457,2585360.65999171,25.2146135511297,0
137.2,-30,0.0402947193891235,2352539.57121623,25.2245093162578,0
137.3,-30,0.0399694945548765,2087794.81677292,25.2926063669441,0
137.4,-30,0.0396873366266135,1881626.8269587,25.3480754682033,0
137.5,-30,0.0395127204297322,1764681.98568595,25.3732527422432,0
137.6,-30,0.0394636215107197,1731553.84219685,25.3384579749671,0
137.7,-30,0.0399485048272247,2062295.08204213,25.0501659278271,0
137.8,-30,0.0400868062191229,2165889.97010652,24.9387836376729,0
137.9,-30,0.0402169034179974,2267703.27452498,24.825358484691,0
138,-30,0.0404682063740349,2478883.41075521,24.6483022461231,0
138.1,-30,0.0398517540519468,1987591.17704407,24.9558020177724,0
138.2,-30,0.039161125107243,1548113.25537544,25.3003405154653,0
138.3,-30,0.0390730984210571,1500981.55973151,25.3355414884325,0
138.4,-30,0.0391839198347254,1562876.13985014,25.2677966094691,0
138.5,-30,0.0394396454159789,1715625.98362548,25.1323394172376,0
138.6,-30,0.0396353191828759,1841826.56201632,25.035314813664,0
138.7,-30,0.0398186542965464,1967953.06540176,24.9452563036073,0
138.8,-30,0.0398892887049299,2020010.15632628,24.9294635726236,0
138.9,-30,0.0403481096807762,2380259.55236973,24.6996609818615,0
139,-30,0.0404777339598549,2493887.38837548,24.655419737007,0
139.1,-30,0.0408467392413753,2840745.07593542,24.460248208081,0
139.2,-30,0.0413353267436342,3365359.00762868,24.1513197412961,0
139.3,-30,0.0418945879971491,4041993.67948785,23.4788359770669,0
139.4,-30,0.0418814246376974,3968041.06909916,23.062279387175,0
139.5,-30,0.0411842762841764,3184397.73400393,24.1520366892715,0
139.6,-30,0.0405211028629755,2526075.30944923,24.5194074069475,0
139.7,-30,0.0395747128814588,1804681.16448919,24.964538607205,0
139.8,-30,0.0386813902467132,1308680.72464996,25.3830884434536,0
139.9,-30,0.0383960968361093,1180219.47157531,25.4578782703295,0
140,-30,0.0381184347281986,1066901.17181789,25.5353678682565,0
130.1,-29.9,0.0575248332687763,1264824971.75208,24.3015466130688,0
130.2,-29.9,0.0575469172776585,1275356060.79687,24.3069968737392,0
130.3,-29.9,0.0574146844118532,1213682669.99925,24.2697994145843,0
130.4,-29.9,0.0574075723480596,1210553278.04561,24.2706761162723,0
130.5,-29.9,0.0574495872487148,1229974571.36223,24.2864779792874,0
130.6,-29.9,0.0572590702612434,1145429738.35534,24.2398291158093,0
130.7,-29.9,0.0569996804468946,1039530386.45657,24.1747721864876,0
130.8,-29.9,0.0568594756649545,986657142.551452,24.1466646356233,0
130.9,-29.9,0.0566256856529855,904184458.345781,24.0942157140616,0
131,-29.9,0.0556725072770681,633156867.404062,23.866306185315,0
131.1,-29.9,0.0548617369917727,467801483.91817,23.6871044670911,0
131.2,-29.9,0.0547875174625933,455155576.225027,23.6800767376333,0
131.3,-29.9,0.0556881549286179,637608158.74164,23.9058871681449,0
131.4,-29.9,0.0558067207867043,666914291.246072,23.9522021665533,0
131.5,-29.9,0.0558242166030768,671688522.371117,23.9748249756164,0
131.6,-29.9,0.0559017269776312,691957541.43312,24.0173134602125,0
131.7,-29.9,0.0559130458321864,695476586.649999,24.0459685240814,0
131.8,-29.9,0.0558041792082923,668258390.424541,24.0433052784778,0
131.9,-29.9,0.055737254427653,652340102.046071,24.0560661897848,0
132,-29.9,0.054683051139219,439698925.441867,23.7946301339403,0
132.1,-29.9,0.0551594347783666,526273926.243062,23.9578509012386,0
132.2,-29.9,0.0554704170825661,592369148.146433,24.0949722299251,0
132.3,-29.9,0.0551873845504156,533326173.876099,24.0532627863051,0
132.4,-29.9,0.0535888293818355,292938645.360684,23.6284924607883,0
132.5,-29.9,0.0545242833354939,416878939.039109,23.9440080112305,0
132.6,-29.9,0.0544004602947361,398643416.72306,23.9634726881372,0
132.7,-29.9,0.0544899321553903,413344224.822398,24.0697031888487,0
132.8,-29.9,0.054606298739979,433520087.277484,24.225578162239,0
132.9,-29.9,0.0544076252263639,403482715.075007,24.2542191967639,0
133,-29.9,0.0541185911554873,362919770.583,24.2500892119901,0
133.1,-29.9,0.053650217153705,304631179.657859,24.1397544587477,0
133.2,-29.9,0.0533748273782462,275539898.984255,24.1542735639803,0
133.3,-29.9,0.0532540063198505,264872650.839815,24.3000113496438,0
133.4,-29.9,0.0528545114491166,228429373.189648,24.246185174594,0
133.5,-29.9,0.0524903932367688,199829485.277009,24.2314808546089,0
133.6,-29.9,0.0521378995556907,175662914.712897,24.2356811138629,0
133.7,-29.9,0.0517956254221017,155227592.555758,24.2870830565336,0
133.8,-29.9,0.0514384151779104,136646940.279741,24.3872258335207,0
133.9,-29.9,0.0510249818219382,117123504.327009,24.3017437851454,0
134,-29.9,0.0506245181224865,101629291.592928,24.4465249960147,0
134.1,-29.9,0.050227697527711,87542008.8194919,24.3242770708493,0
134.2,-29.9,0.0498171624105611,75544310.0483767,24.4129663015366,0
134.3,-29.9,0.0493356977753634,63668420.7551609,24.5734066312355,0
134.4,-29.9,0.0489145463744249,54620619.7297066,24.6008990776202,0
134.5,-29.9,0.0484796161934874,46669263.490626,24.658001648351,0
134.6,-29.9,0.0480811876900457,40373196.2968572,24.6864891071766,0
134.7,-29.9,0.047774123547258,36030063.0753214,24.6403224650591,0
134.8,-29.9,0.0473823240559956,31265411.8326696,24.6882371623934,0
134.9,-29.9,0.0470347210372489,27552491.6772449,24.7132776455861,0
135,-29.9,0.046729582703749,24650535.8740412,24.7230386760137,0
135.1,-29.9,0.0465722376581791,23190492.2596688,24.6108710891286,0
135.2,-29.9,0.0463566491147915,21395765.6394157,24.5574319284652,0
135.3,-29.9,0.0462099894151526,20199001.9515864,24.4325262486636,0
135.4,-29.9,0.0459273902223993,18234491.2237937,24.4663155873702,0
135.5,-29.9,0.0455601652157619,15995811.3723004,24.5716885319672,0
135.6,-29.9,0.0450500317527981,13349324.9062195,24.7594115681707,0
135.7,-29.9,0.044683328931309,11696596.7341153,24.8254501000773,0
135.8,-29.9,0.0443530178433497,10379904.3007247,24.8732792071768,0
135.9,-29.9,0.0441117162041864,9499212.63509941,24.8608667823623,0
136,-29.9,0.0438488562031155,8628585.40277893,24.8630382209601,0
136.1,-29.9,0.0434752260496471,7540857.85281756,24.930386344735,0
136.2,-29.9,0.0429941402720302,6343086.49709571,25.0436392772416,0
136.3,-29.9,0.0426328186286172,5561167.72596264,25.0837820564828,0
136.4,-29.9,0.0424170152446864,5134375.10090746,25.0618908412478,0
136.5,-29.9,0.042266940777778,4851663.51371436,25.0047981865764,0
136.6,-29.9,0.0417556234233594,4031027.89414914,25.1223350188834,0
136.7,-29.9,0.0413882594647996,3524667.05056724,25.1731157581819,0
136.8,-29.9,0.0414057293310841,3536510.5072986,25.0360373009563,0
136.9,-29.9,0.0411186590849185,3181241.94465054,25.0490082999539,0
137,-29.9,0.0407302765400952,2759490.67729369,25.1173073388995,0
137.1,-29.9,0.0398201029262192,1980952.19811868,25.4363329065294,0
137.2,-29.9,0.0399027064367543,2037429.68212925,25.29527802365,0
137.3,-29.9,0.0395944653287918,1819060.55662259,25.3519822152184,0
137.4,-29.9,0.0392555957580516,1606032.48372643,25.4371179313342,0
137.5,-29.9,0.0393489839988056,1659568.1002204,25.3306477248228,0
137.6,-29.9,0.0393583671532325,1663051.82371353,25.2701399268664,0
137.7,-29.9,0.0403699045259955,2392489.3730806,24.6986434782288,0
137.8,-29.9,0.040024550973637,2111707.8220047,24.8415984704443,0
137.9,-29.9,0.0395546948695655,1780987.09896401,25.0458283839814,0
138,-29.9,0.040090181453483,2158519.12419758,24.7224171580776,0
138.1,-29.9,0.0390271072144926,1469872.7735516,25.2602162110098,0
138.2,-29.9,0.0386004374263255,1259003.4432726,25.4512383730252,0
138.3,-29.9,0.0386599429046413,1287701.37553234,25.4104332240437,0
138.4,-29.9,0.0388530986819195,1381661.93721579,25.294281324943,0
138.5,-29.9,0.0388246079539234,1369101.96659077,25.3043504201952,0
138.6,-29.9,0.0389192281554466,1417837.51806868,25.2618459833299,0
138.7,-29.9,0.0391035807700315,1516717.50603533,25.1620463609692,0
138.8,-29.9,0.0391646022935497,1551462.19951736,25.1415547461956,0
138.9,-29.9,0.0394820177270482,1739918.92015748,24.9839431783371,0
139,-29.9,0.0398890371085268,2013796.3951135,24.7766040322894,0
139.1,-29.9,0.0399683538348503,2072097.55744699,24.7453369047159,0
139.2,-29.9,0.0403785067927193,2395543.11160389,24.5077119458906,0
139.3,-29.9,0.0406277093588425,2612536.43028942,24.3398423155067,0
139.4,-29.9,0.0411095202052546,3077370.1104859,23.9337502545634,0
139.5,-29.9,0.0403170520498636,2339691.93501086,24.45875368052,0
139.6,-29.9,0.0396587346332231,1852220.54936666,24.7631719941768,0
139.7,-29.9,0.039117970193071,1526245.70781235,24.9953335003949,0
139.8,-29.9,0.0383138279362695,1142329.2375033,25.3723206169175,0
139.9,-29.9,0.0379810323601854,1012442.69363046,25.4924427998743,0
140,-29.9,0.0376667350790705,903096.755407451,25.5971380451633,0
130.1,-29.8,0.0574975102998181,1254978360.0045,24.3721008789146,0
130.2,-29.8,0.0576008399223057,1304768519.32621,24.4054664145435,0
130.3,-29.8,0.0575806430449199,1294972601.51296,24.3998473963167,0
130.4,-29.8,0.057532296386158,1271754209.36712,24.3868475779569,0
130.5,-29.8,0.057521348290441,1266751137.66394,24.3880147435985,0
130.6,-29.8,0.0572878390933021,1160577260.43526,24.3229207901196,0
130.7,-29.8,0.0570866496501925,1076400442.73208,24.2707901090337,0
130.8,-29.8,0.056758989748173,952128060.228542,24.1859823233853,0
130.9,-29.8,0.0555638302523006,608677898.37362,23.8796409460617,0
131,-29.8,0.0543327145000423,384294229.389227,23.5998240032909,0
131.1,-29.8,0.0547326127280315,446353747.84499,23.6993050373224,0
131.2,-29.8,0.05563077980811,624836198.990734,23.9311113981313,0
131.3,-29.8,0.0559334768102108,700268360.530631,24.0279783246988,0
131.4,-29.8,0.0560441927682618,730447398.141366,24.0783507537695,0
131.5,-29.8,0.0561567550691985,762578401.228013,24.1354795039473,0
131.6,-29.8,0.0560302644296409,727806778.944344,24.1250047864748,0
131.7,-29.8,0.0560004177549546,720439464.641277,24.1482949749681,0
131.8,-29.8,0.0558600171337217,684132122.732255,24.1382370696386,0
131.9,-29.8,0.0557489380282506,656940074.943991,24.1412993947428,0
132,-29.8,0.0553225142407389,560232245.761323,24.0451492213966,0
132.1,-29.8,0.0552837377219128,552891780.340031,24.0757238804372,0
132.2,-29.8,0.0554893808404228,598640584.461884,24.206857108938,0
132.3,-29.8,0.0543376109769578,388361205.473505,23.8665229442243,0
132.4,-29.8,0.0540639656020719,350884510.685239,23.8268287610952,0
132.5,-29.8,0.0544834209971753,411782569.14885,24.0255113350702,0
132.6,-29.8,0.0548204918811612,469411852.592436,24.2590845506117,0
132.7,-29.8,0.0543816181352057,398414696.465179,24.1567178175213,0
132.8,-29.8,0.0543067910412697,388808752.006293,24.2491580240528,0
132.9,-29.8,0.0542433577916973,381620685.933253,24.3912443686012,0
133,-29.8,0.053804358203958,323778366.601061,24.277219763117,0
133.1,-29.8,0.0533547424549035,273687724.927631,24.171209973282,0
133.2,-29.8,0.0530707030290479,246736469.575262,24.1806124325257,0
133.3,-29.8,0.0528028182892334,223998504.589214,24.2219101439214,0
133.4,-29.8,0.0525756569383545,206996523.71689,24.3530998070638,0
133.5,-29.8,0.0522147050643169,181431083.880285,24.3628844609229,0
133.6,-29.8,0.0518569387324409,159660005.171254,24.4599214857285,0
133.7,-29.8,0.0514609982633691,137984648.970523,24.4293938309416,0
133.8,-29.8,0.0510386269050138,118572116.698711,24.5232523613036,0
133.9,-29.8,0.0506296509920322,102011643.278259,24.5005952027808,0
134,-29.8,0.0501772767245309,86705428.318355,24.5956010164963,0
134.1,-29.8,0.0497544794792918,74254073.8665129,24.5870136720276,0
134.2,-29.8,0.0493344264459308,63694897.3083321,24.5968924364494,0
134.3,-29.8,0.0488567000401703,53597495.9781253,24.6684405973365,0
134.4,-29.8,0.0484292288951208,45886169.9269619,24.7037260453814,0
134.5,-29.8,0.0480019752070027,39276347.6943033,24.7307531953641,0
134.6,-29.8,0.0475570761208051,33434862.7022417,24.787054732092,0
134.7,-29.8,0.0472541442134733,29890327.5492975,24.748631711892,0
134.8,-29.8,0.0468359565072679,25690568.6273148,24.8002149850498,0
134.9,-29.8,0.0464892546601001,22648505.8323194,24.8276181773733,0
135,-29.8,0.0462213875156498,20514401.3723147,24.7956901749706,0
135.1,-29.8,0.0461497335092331,19886439.8175747,24.6380241641315,0
135.2,-29.8,0.0459096706076446,18199751.3066226,24.6111345639615,0
135.3,-29.8,0.0457953522257947,17384865.3738743,24.4834921385781,0
135.4,-29.8,0.0455772871081412,16039489.9662931,24.4581264955331,0
135.5,-29.8,0.0452447869408642,14232314.5404443,24.5251356116606,0
135.6,-29.8,0.0448615531557518,12411297.4597164,24.6313404653948,0
135.7,-29.8,0.0444459174863151,10696445.1528558,24.7416111559282,0
135.8,-29.8,0.0440714803550426,9349146.01382466,24.8207560405487,0
135.9,-29.8,0.0439051856159192,8783054.99086674,24.7669793155033,0
136,-29.8,0.0434936008686612,7577361.43980418,24.8662178437219,0
136.1,-29.8,0.0429615752494193,6261449.69869593,25.0062268543116,0
136.2,-29.8,0.042523763646183,5344056.98994357,25.0906333134711,0
136.3,-29.8,0.0421369138228796,4643038.58990447,25.1565668873849,0
136.4,-29.8,0.0420703465744165,4520618.82592934,25.0665058880768,0
136.5,-29.8,0.0414581574750759,3621514.10756715,25.2315513021964,0
136.6,-29.8,0.0410812540095318,3155010.79094708,25.2835654765281,0
136.7,-29.8,0.0407333276341499,2775453.22564123,25.3233634244337,0
136.8,-29.8,0.0402804494619634,2351433.31415893,25.4168145454071,0
136.9,-29.8,0.0398749655094534,2025298.05252766,25.4935094956782,0
137,-29.8,0.0396860663423803,1887936.2162889,25.4762271293587,0
137.1,-29.8,0.0391128956144254,1529410.65360945,25.642455131335,0
137.2,-29.8,0.0389960194420027,1463355.4402992,25.6071252968489,0
137.3,-29.8,0.0386672351271207,1295902.42254657,25.6801624293481,0
137.4,-29.8,0.0386719312460643,1296497.74248601,25.6092045523694,0
137.5,-29.8,0.0385401074835007,1234150.75826829,25.6095520477191,0
137.6,-29.8,0.0392967966598012,1623457.53816354,25.1833232374138,0
137.7,-29.8,0.0389579272916939,1433677.62116585,25.3030178949324,0
137.8,-29.8,0.0393436134130801,1646880.22683476,25.0644514245583,0
137.9,-29.8,0.0389793047898721,1442220.69548057,25.2125188965516,0
138,-29.8,0.0392366341604883,1581942.05696334,25.047651980336,0
138.1,-29.8,0.0383427050650595,1141855.75362737,25.4714970619914,0
138.2,-29.8,0.0382037542341764,1086440.97030018,25.5252438303143,0
138.3,-29.8,0.0381880401296445,1080801.23698923,25.5131958535072,0
138.4,-29.8,0.0382554180840917,1108970.66485686,25.4584970905808,0
138.5,-29.8,0.0383676823308312,1156113.59783185,25.3922639172728,0
138.6,-29.8,0.0384761916191317,1203786.75475979,25.3305324885463,0
138.7,-29.8,0.0385114381512024,1219969.5758853,25.3144667530941,0
138.8,-29.8,0.038630064197055,1274656.9035,25.2498536047076,0
138.9,-29.8,0.0389150613837591,1413463.26097238,25.0963463040675,0
139,-29.8,0.0390184914173245,1467983.11385869,25.0518632300558,0
139.1,-29.8,0.0392634715462768,1603709.54273019,24.9195336137558,0
139.2,-29.8,0.0389583196976796,1437631.32668877,25.074829987207,0
139.3,-29.8,0.0390801642250801,1501882.28815398,24.9957218153168,0
139.4,-29.8,0.0389587063256696,1437582.09716804,25.0260993633933,0
139.5,-29.8,0.0386594966092794,1290968.32760054,25.1543166391981,0
139.6,-29.8,0.0383469460460188,1152741.40821945,25.2735647149931,0
139.7,-29.8,0.0380808029568197,1046815.02114989,25.3563837339676,0
139.8,-29.8,0.0376713885920847,902397.675684345,25.5320681335399,0
139.9,-29.8,0.0374518070388729,833182.681633292,25.5990255532903,0
140,-29.8,0.0370343029739773,715819.506997401,25.7875387395862,0
130.1,-29.7,0.0575309672798709,1274797383.48533,24.4811759328105,0
130.2,-29.7,0.0575284302603166,1273634614.82763,24.48031752123,0
130.3,-29.7,0.0574947254154631,1257546632.70651,24.4679668452761,0
130.4,-29.7,0.0574585491335596,1240731069.4867,24.4601635960142,0
130.5,-29.7,0.0573864647758288,1207636104.8615,24.4400387516251,0
130.6,-29.7,0.0570223329391639,1053094732.38149,24.3243687016768,0
130.7,-29.7,0.0563389840232487,814829088.048783,24.1262684324028,0
130.8,-29.7,0.0551892340791759,529761466.50243,23.8294802633365,0
130.9,-29.7,0.0564122570324452,838186953.844449,24.1697026350563,0
131,-29.7,0.0562529043719913,789875202.55815,24.1377190042916,0
131.1,-29.7,0.0561539782565975,761445802.151056,24.1226934081094,0
131.2,-29.7,0.0561797834632677,769354225.112219,24.1504557033064,0
131.3,-29.7,0.0560874290058979,743627491.272164,24.1438364975852,0
131.4,-29.7,0.0561294284826531,756102584.162192,24.1825787317573,0
131.5,-29.7,0.056050169520214,734551815.742989,24.186076414226,0
131.6,-29.7,0.0560516428912453,735813594.883517,24.2213541503164,0
131.7,-29.7,0.0559104574113232,698522496.726351,24.2110054275937,0
131.8,-29.7,0.0558772794257802,690773998.596748,24.2422826750728,0
131.9,-29.7,0.0557075474123563,648887163.416685,24.2295564462229,0
132,-29.7,0.0553318219189059,563925650.117778,24.1425479231479,0
132.1,-29.7,0.0555549190234315,614918987.206654,24.2942919302743,0
132.2,-29.7,0.0544467745298071,405084399.246372,23.9337625519031,0
132.3,-29.7,0.0544148813046468,400957721.333789,23.9763236947153,0
132.4,-29.7,0.0551015747394791,521893468.865182,24.3543349667921,0
132.5,-29.7,0.0549812167218876,500504322.934256,24.4241709809927,0
132.6,-29.7,0.0545974741680243,433585862.070296,24.3277694854681,0
132.7,-29.7,0.0543162352497978,390923844.711536,24.3081633799896,0
132.8,-29.7,0.0542186853770343,378929979.201859,24.4508853173441,0
132.9,-29.7,0.0538198915243034,326387452.656971,24.3484301650908,0
133,-29.7,0.0536021560707563,302229325.729331,24.4354321029413,0
133.1,-29.7,0.0532143970017933,261510950.600323,24.3498255484521,0
133.2,-29.7,0.0529667646216677,239967394.369187,24.4958479065886,0
133.3,-29.7,0.0526032375930099,209767093.17158,24.4507032073642,0
133.4,-29.7,0.0522323742575771,183179253.425579,24.4576852629015,0
133.5,-29.7,0.0518505290777973,160092277.036488,24.61628493552,0
133.6,-29.7,0.0514185423837321,136832470.757603,24.6527326597731,0
133.7,-29.7,0.0510292109727624,118505302.101714,24.6115428671149,0
133.8,-29.7,0.0506300411996749,102297244.77293,24.5808290610537,0
133.9,-29.7,0.0501722986159462,86661518.6560021,24.6336275192812,0
134,-29.7,0.0496485396256391,71805692.8092077,24.7511256707135,0
134.1,-29.7,0.0492377974755281,61739304.3397493,24.7284503631145,0
134.2,-29.7,0.0487514701595864,51761746.0094836,24.7831584046356,0
134.3,-29.7,0.0483005889118215,43912375.1627593,24.80124896177,0
134.4,-29.7,0.0479380589643486,38423699.8034352,24.7744674128819,0
134.5,-29.7,0.0474627448787235,32351361.3351421,24.8361757652487,0
134.6,-29.7,0.0470498070682171,27833432.7317077,24.8596006085396,0
134.7,-29.7,0.0466364198493209,23950806.8260873,24.8938505096705,0
134.8,-29.7,0.0462877265907591,21085129.3290369,24.8986303003713,0
134.9,-29.7,0.0459348088925247,18541377.1638548,24.9181856201285,0
135,-29.7,0.0457405376175674,17232816.3484418,24.8486580843189,0
135.1,-29.7,0.0457292985793722,17067165.34418,24.6672739382772,0
135.2,-29.7,0.0456704902034366,16622582.6047746,24.5100153185041,0
135.3,-29.7,0.0454239668993606,15181127.6360489,24.4926086745814,0
135.4,-29.7,0.0451457967897474,13725435.4218734,24.5225039190817,0
135.5,-29.7,0.0448204650383625,12210739.3611804,24.59016521899,0
135.6,-29.7,0.0444922822280159,10846778.7250978,24.642451974333,0
135.7,-29.7,0.0442310737678208,9862293.69989421,24.6562868929254,0
135.8,-29.7,0.0438191495140679,8510569.3954607,24.7659802709723,0
135.9,-29.7,0.0432023323557639,6830782.51218015,24.9649204429789,0
136,-29.7,0.0429545379939327,6238552.54520143,24.9684709375791,0
136.1,-29.7,0.042422990347136,5151579.89999609,25.1051198709322,0
136.2,-29.7,0.0417074443011285,3978451.2284387,25.3129660089919,0
136.3,-29.7,0.0413474641185819,3486646.50007954,25.3621033547623,0
136.4,-29.7,0.0411404084908596,3228937.78756013,25.3367907051795,0
136.5,-29.7,0.0411803976598337,3267549.72740862,25.2138802345703,0
136.6,-29.7,0.040875957397749,2921992.11163258,25.2386045220087,0
136.7,-29.7,0.0407676005658148,2802709.67030982,25.1748880962877,0
136.8,-29.7,0.040427280448977,2473313.48061083,25.2190470357545,0
136.9,-29.7,0.0391692352385425,1563998.91576158,25.6859749560287,0
137,-29.7,0.0387633236745276,1346513.18448434,25.7695917220589,0
137.1,-29.7,0.0385134552329995,1227325.22764163,25.8070987824343,0
137.2,-29.7,0.038448164357366,1195957.79619279,25.7466410764584,0
137.3,-29.7,0.0381563312823848,1073686.60945977,25.8074316986332,0
137.4,-29.7,0.0380422508108233,1028654.98514125,25.797421485436,0
137.5,-29.7,0.0383707664139507,1158310.30092342,25.5715371032698,0
137.6,-29.7,0.0386017943643161,1258177.79596986,25.4071466473101,0
137.7,-29.7,0.0382062539800085,1087993.953104,25.5554474117841,0
137.8,-29.7,0.0380359874062746,1021274.29438657,25.6017599703904,0
137.9,-29.7,0.0382581896728616,1106218.75712268,25.4583983764289,0
138,-29.7,0.0381525736331337,1062834.05996568,25.4760379330138,0
138.1,-29.7,0.0378105906441842,937650.230415624,25.6192268889523,0
138.2,-29.7,0.0379871497483619,1001359.66588892,25.5059575920511,0
138.3,-29.7,0.0380239596059579,1015509.70043962,25.4616091070699,0
138.4,-29.7,0.0379907521306196,1004279.5647258,25.4539167403631,0
138.5,-29.7,0.0380339122992689,1021267.69357708,25.4163353561312,0
138.6,-29.7,0.0381760801911731,1076657.11426464,25.3298944056457,0
138.7,-29.7,0.0382267739033755,1097191.00597614,25.2991510420839,0
138.8,-29.7,0.0383143231560899,1133203.10526303,25.2414321841926,0
138.9,-29.7,0.0383299024629613,1140175.08427885,25.233200456603,0
139,-29.7,0.0382636545476612,1113718.77567797,25.254485200653,0
139.1,-29.7,0.0384062331801512,1173629.88519993,25.1759637758054,0
139.2,-29.7,0.0382454891596974,1107242.50715506,25.2501652911625,0
139.3,-29.7,0.0381306038504797,1063071.9251017,25.2954202758579,0
139.4,-29.7,0.0379841427243167,1008016.92134844,25.3525058159371,0
139.5,-29.7,0.0377923621890048,940256.371927129,25.4220960965281,0
139.6,-29.7,0.0376135617991586,880740.13005311,25.4788663137374,0
139.7,-29.7,0.0375141009693666,849811.465779208,25.4745514505261,0
139.8,-29.7,0.0370662268753778,722182.314295305,25.6925770787231,0
139.9,-29.7,0.0367858985822103,651796.852619118,25.8093841169967,0
140,-29.7,0.036528057837641,593470.389886186,25.9123998174339,0
130.1,-29.6,0.0574261192217351,1230124763.93049,24.5672959060692,0
130.2,-29.6,0.057432199582731,1232914968.25167,24.5683547418644,0
130.3,-29.6,0.0572943374555231,1170209087.99933,24.5125813689752,0
130.4,-29.6,0.0571284955384762,1099234895.55264,24.4531568256834,0
130.5,-29.6,0.0568173571118849,977473592.594132,24.342920277139,0
130.6,-29.6,0.0558859996937092,688709940.387768,24.0566197115698,0
130.7,-29.6,0.0559337317700727,701391100.848559,24.0797168251413,0
130.8,-29.6,0.0561053908544743,748389381.022081,24.1412096793085,0
130.9,-29.6,0.056043311514004,731457647.146502,24.1356341364518,0
131,-29.6,0.0561064589474154,749419114.238654,24.1700831120467,0
131.1,-29.6,0.0563024758627765,807420336.641657,24.2564309338882,0
131.2,-29.6,0.0560476214787992,734033204.212566,24.1937868147444,0
131.3,-29.6,0.0559591337472981,710544070.653402,24.1893645689121,0
131.4,-29.6,0.0560344374017546,731739562.287576,24.2460892272207,0
131.5,-29.6,0.0560583197585876,739251922.75551,24.2915425579999,0
131.6,-29.6,0.0559027977719318,697984120.293801,24.2746528519045,0
131.7,-29.6,0.0558778950162403,692514128.45956,24.3139301839717,0
131.8,-29.6,0.0557454470806181,659755002.7742,24.3142968672872,0
