"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
143.5,-19.2,0.0432867374972804,7080772.09601448,29.5838430424835,0
143.6,-19.2,0.0481797722108495,42495713.3707763,29.1573459462415,0
143.7,-19.2,0.0481577116793569,42163592.8491631,29.1953280895216,0
143.8,-19.2,0.0541319578221789,375774439.08653,28.6193644298036,0
143.9,-19.2,0.0574407605750957,1262278949.11338,28.260228765461,0
144,-19.2,0.0601209351045467,3368626363.95949,27.912185185366,0
144.1,-19.2,0.0617476296688616,6112229517.25364,27.6480768572438,0
144.2,-19.2,0.0596801761436132,2869060957.32156,28.0764353655644,0
144.3,-19.2,0.0598280657320482,3029985194.88483,28.0978006241915,0
144.4,-19.2,0.0577866373707157,1435302673.44115,28.4284643596771,0
144.5,-19.2,0.0590288416167559,2263038400.81122,28.3008309603297,0
144.6,-19.2,0.0588613614219101,2128969045.0816,28.3647250665136,0
144.7,-19.2,0.06156198166678,5726846922.81809,27.9768923303139,0
144.8,-19.2,0.0597730745170183,2976212093.01447,28.3104954578783,0
144.9,-19.2,0.0586354740911631,1963119733.63406,28.5059942416172,0
145,-19.2,0.0597906237277624,2998458792.0509,28.3761395899013,0
140.1,-19.1,0.0188094441248613,768.858267204757,31.896785155506,0
140.2,-19.1,0.0188538983495459,781.627066233474,31.8943120649324,0
140.3,-19.1,0.0193141992483552,930.63414406434,31.8196668603925,0
140.4,-19.1,0.0192003163273844,890.847628261491,31.8443593680272,0
140.5,-19.1,0.01872174089249,742.621807160331,31.930922783549,0
140.6,-19.1,0.018669045306379,727.548578621007,31.9469995780573,0
140.7,-19.1,0.018809260419516,767.038116813464,31.9269222616345,0
140.8,-19.1,0.0189653132397136,813.379141494203,31.9069778860861,0
140.9,-19.1,0.019110433803972,858.864255088111,31.890479162392,0
141,-19.1,0.0192053910908064,889.97661892467,31.8799762753833,0
141.1,-19.1,0.0193261080210893,931.139814069062,31.867054263647,0
141.2,-19.1,0.0195048565606556,995.779102569234,31.8460270305418,0
141.3,-19.1,0.019724135098518,1081.34775549648,31.8193814628811,0
141.4,-19.1,0.019997065288531,1198.38934791603,31.7848554464259,0
141.5,-19.1,0.0202666746616301,1326.39693308291,31.7517486775422,0
141.6,-19.1,0.0205535805541062,1477.48790141322,31.7185846330457,0
141.7,-19.1,0.0209833605267156,1737.6502921407,31.6633712613694,0
141.8,-19.1,0.0214014628090313,2034.59824921924,31.6112281297766,0
141.9,-19.1,0.0218997818627062,2455.2517204988,31.5516407742255,0
142,-19.1,0.0223957220813321,2960.29143193114,31.4933357523446,0
142.1,-19.1,0.022894488362538,3572.26435926081,31.4380452387893,0
142.2,-19.1,0.0235236977493361,4528.78932446975,31.3674620385846,0
142.3,-19.1,0.0241128322618567,5653.94234695012,31.3047491935784,0
142.4,-19.1,0.0248554931220835,7477.21889578628,31.2287088575983,0
142.5,-19.1,0.0255100090736459,9563.08084769778,31.1647916907593,0
142.6,-19.1,0.0262434853301026,12593.7728151781,31.097668988709,0
142.7,-19.1,0.0272219487196467,18184.3349922099,31.0065236492,0
142.8,-19.1,0.0286373255007787,30936.5084060975,30.8727346877417,0
142.9,-19.1,0.0303457064108376,58678.2474333244,30.7168123032953,0
143,-19.1,0.0326617829840897,139428.365831437,30.512932638136,0
143.1,-19.1,0.0341054762060091,238578.17530225,30.4002024700767,0
143.2,-19.1,0.0374476443646089,825041.149195532,30.1197028447814,0
143.3,-19.1,0.0426783810358347,5667194.02774903,29.6769436263831,0
143.4,-19.1,0.0412640343321876,3370111.15988825,29.835722070916,0
143.5,-19.1,0.0432955393660229,7104819.62989979,29.684387201805,0
143.6,-19.1,0.0496185619706885,72016717.2394464,29.1261411258328,0
143.7,-19.1,0.0527539299218767,227055722.184238,28.8459874489379,0
143.8,-19.1,0.0541016304799761,372057800.952203,28.7390645108295,0
143.9,-19.1,0.0600313752592303,3263106790.98849,28.018155460876,0
144,-19.1,0.0590109911302962,2246588571.81088,28.2159016086871,0
144.1,-19.1,0.0613573576081009,5306279664.9134,27.8846020347964,0
144.2,-19.1,0.0606475031570428,4093317329.53335,28.0531692451759,0
144.3,-19.1,0.05927572609393,2478194653.46184,28.3051381473752,0
144.4,-19.1,0.0573009553161199,1203097030.04636,28.6005348831969,0
144.5,-19.1,0.0591928174561341,2405954482.73902,28.3943012051425,0
144.6,-19.1,0.059114864416101,2339182020.97877,28.4430280512039,0
144.7,-19.1,0.0609539764650284,4591257989.93157,28.207770122055,0
144.8,-19.1,0.060943697087501,4575247456.82145,28.2453298590486,0
144.9,-19.1,0.0592530515369892,2464473426.60897,28.5279378758944,0
145,-19.1,0.0609162781195997,4535088823.27296,28.3182631024154,0
140.1,-19,0.0186484086571781,722.91126756289,31.9316288420551,0
140.2,-19,0.0186652411754472,727.18427402778,31.9352371392891,0
140.3,-19,0.01906856114086,846.925927229519,31.8736596529649,0
140.4,-19,0.019036297217394,836.261476555933,31.8846676292793,0
140.5,-19,0.0187169834573584,740.634539221967,31.9436186181579,0
140.6,-19,0.0185081554255328,684.144751103941,31.9824990199235,0
140.7,-19,0.0186313301652142,716.493231940632,31.9675590463704,0
140.8,-19,0.0187886485445444,760.075793705973,31.9481119155149,0
140.9,-19,0.0188978607707993,791.623164347888,31.9389971101207,0
141,-19,0.0189529251187075,807.956307824333,31.9355018317223,0
141.1,-19,0.0190853180959903,848.872648148452,31.9232780899757,0
141.2,-19,0.0191780956141416,878.66916881872,31.9162152805442,0
141.3,-19,0.019478009870157,983.519480985138,31.878548572767,0
141.4,-19,0.0196921624813951,1065.6337575975,31.855935019241,0
141.5,-19,0.0199402241696259,1169.57567200592,31.8279212092909,0
141.6,-19,0.0202144558718731,1296.41583206146,31.7965837582757,0
141.7,-19,0.020628653932542,1515.05564997338,31.7465050997872,0
141.8,-19,0.0210870588083538,1800.52038493613,31.6909483302563,0
141.9,-19,0.0215784738165553,2166.48815697318,31.6333890648917,0
142,-19,0.0220893029072737,2625.71416560994,31.5761961852031,0
142.1,-19,0.0226220198137508,3208.08717626495,31.5195040020702,0
142.2,-19,0.023249021714059,4061.6571374573,31.4527253446318,0
142.3,-19,0.0238825185054132,5154.12022957755,31.3882079155818,0
142.4,-19,0.0244640822474075,6411.67969394063,31.3333776731329,0
142.5,-19,0.0250948403133503,8122.8951489107,31.2766313672155,0
142.6,-19,0.0260434427515925,11600.7144021225,31.1862747096789,0
142.7,-19,0.0272857268219797,18501.7413698294,31.067414367993,0
142.8,-19,0.0282427079287658,26473.6373811931,30.9881591673003,0
142.9,-19,0.0316159739764289,93796.2230877568,30.6740298073101,0
143,-19,0.0336864444985193,203101.341900027,30.5020338072907,0
143.1,-19,0.0365974219307911,599734.611614001,30.2628953614132,0
143.2,-19,0.0394002635257877,1692791.57760076,30.0409283866202,0
143.3,-19,0.0404317725448986,2475812.3576772,29.9780606145535,0
143.4,-19,0.0406370401196321,2668031.91421082,29.9893518353195,0
143.5,-19,0.0441283399613282,9641190.98194415,29.7094416850618,0
143.6,-19,0.0474897926025011,33041529.8163969,29.4347807899947,0
143.7,-19,0.0540446180672891,364648592.068442,28.8206752846795,0
143.8,-19,0.0550972388742706,536190827.470126,28.7410775593319,0
143.9,-19,0.0609721517499037,4612500818.65143,27.9976021765172,0
144,-19,0.0613548466775156,5307947752.84834,27.9722438850712,0
144.1,-19,0.056287054925723,829796826.876729,28.7181336096672,0
144.2,-19,0.0616582911591561,5936405761.92195,27.8319253578534,0
144.3,-19,0.0612962154381771,5203062859.7956,28.0874814410703,0
144.4,-19,0.0579407430624644,1522122723.80585,28.6318428334518,0
144.5,-19,0.0583135870367593,1745429454.59033,28.6214523082572,0
144.6,-19,0.0593928412012838,2593185282.1228,28.5185553875692,0
144.7,-19,0.0613576436657604,5329695173.16656,28.2305033720435,0
144.8,-19,0.0613512412991011,5320135416.81939,28.2645539674447,0
144.9,-19,0.0613336359125195,5289866825.87183,28.3013834289863,0
145,-19,0.0601206176534333,3393165534.09234,28.5473504707911,0
140.1,-18.9,0.0185121453278412,686.14501830907,31.9626507387317,0
140.2,-18.9,0.018568254892174,700.47498384489,31.9610018281816,0
140.3,-18.9,0.0188008386420578,764.474821897336,31.9308496317129,0
140.4,-18.9,0.0188376909694907,774.772207274204,31.9324767968061,0
140.5,-18.9,0.0186141410085815,711.704446716365,31.9735213916424,0
140.6,-18.9,0.0183958660910213,655.139971783366,32.0136058934108,0
140.7,-18.9,0.0184929327051166,679.3298254998,32.0036514025344,0
140.8,-18.9,0.0186465261359273,719.404486979716,31.9887350809,0
140.9,-18.9,0.0187024595960108,734.427956200097,31.9860997529928,0
141,-18.9,0.0187678775200437,752.321002575228,31.9844394614995,0
141.1,-18.9,0.0188819399332305,784.992503416034,31.9742648369442,0
141.2,-18.9,0.0189964455687759,819.080508451508,31.9661327187477,0
141.3,-18.9,0.0191874466601251,879.741816813479,31.9457009395411,0
141.4,-18.9,0.0194250848718022,961.575727723984,31.9199824515722,0
141.5,-18.9,0.0196482107108485,1045.25955070421,31.8971317188397,0
141.6,-18.9,0.0199637034773179,1176.45327221987,31.8622612391866,0
141.7,-18.9,0.0203923721948831,1382.01839514239,31.8113449573348,0
141.8,-18.9,0.0208485134728502,1640.23802481239,31.7598329504862,0
141.9,-18.9,0.0213660083828097,1992.34331559305,31.7015276878808,0
142,-18.9,0.0219215346171018,2454.49156323053,31.6424579922036,0
142.1,-18.9,0.0224501771934912,2993.59802147665,31.5872375336073,0
142.2,-18.9,0.0230380919003534,3732.72228395637,31.5288495435008,0
142.3,-18.9,0.0236129825136422,4631.75282704273,31.4728538828605,0
142.4,-18.9,0.0242538171120144,5890.16143358927,31.4135480090767,0
142.5,-18.9,0.0249893229589572,7761.48508943574,31.3461289260506,0
142.6,-18.9,0.0258053328932732,10539.3181066838,31.2739407823315,0
142.7,-18.9,0.0273214635626844,18623.9607094393,31.1324908292418,0
142.8,-18.9,0.0295733896535117,43355.3827261767,30.9278926126444,0
142.9,-18.9,0.036946380306772,681140.584110058,30.274756363649,0
143,-18.9,0.0390363026752286,1477133.58659755,30.1149747355006,0
143.1,-18.9,0.0395640743630278,1793755.34540991,30.0951545887296,0
143.2,-18.9,0.0379865266887417,997813.123294365,30.2591302916059,0
143.3,-18.9,0.0375121828743319,835044.839951882,30.3283047018302,0
143.4,-18.9,0.0405910516012544,2613700.21033288,30.0882434214742,0
143.5,-18.9,0.0401385730715408,2207177.56382328,30.1571448262129,0
143.6,-18.9,0.0455624505885856,16309226.8441355,29.7115840915719,0
143.7,-18.9,0.0517283541037551,156213947.727797,29.1662882782364,0
143.8,-18.9,0.0603370436767414,3660119464.68443,28.1884227559068,0
143.9,-18.9,0.0604387572723188,3799672292.49874,28.2140270412852,0
144,-18.9,0.0568143079671016,1007363622.69888,28.7304642571988,0
144.1,-18.9,0.0554457867426615,610250454.683594,28.9195303207463,0
144.2,-18.9,0.0558693593520103,712758910.456482,28.9070253586813,0
144.3,-18.9,0.0576192059646231,1353903670.95468,28.7418014638041,0
144.4,-18.9,0.0578849574042495,1492673906.81201,28.7450982522953,0
144.5,-18.9,0.0597095296484907,2914580270.76542,28.5471261150325,0
144.6,-18.9,0.061223299594635,5080482783.32998,28.2417667342189,0
144.7,-18.9,0.061487800145209,5601283336.98326,28.1257405665134,0
144.8,-18.9,0.0612443641653455,5124584916.42656,28.3134148846365,0
144.9,-18.9,0.0612543870754459,5144900465.4031,28.4227407304021,0
145,-18.9,0.0608028830810662,4363106560.13878,28.553034285353,0
140.1,-18.8,0.0185488219242011,694.993037751376,31.9713080084639,0
140.2,-18.8,0.0185056706902003,683.304779323851,31.9874003865044,0
140.3,-18.8,0.0185582234628641,696.507236856431,31.9889574406284,0
140.4,-18.8,0.0184377504046456,665.277462994837,32.013579407036,0
140.5,-18.8,0.0186373902892064,716.900301735643,31.9910754973401,0
140.6,-18.8,0.0182874055196996,628.133128639464,32.0482966309806,0
140.7,-18.8,0.0184335868504896,663.243281343218,32.0358934564249,0
140.8,-18.8,0.0184812279881659,674.993925336604,32.0343489145321,0
140.9,-18.8,0.0185320827539749,687.694897070534,32.0341139397886,0
141,-18.8,0.0186305448415431,713.189294568848,32.0291052892625,0
141.1,-18.8,0.0187215948006589,737.703573225912,32.022504669304,0
141.2,-18.8,0.0188336298480275,769.010914070447,32.0147756397737,0
141.3,-18.8,0.0189694075371486,808.867072516312,32.0032267241472,0
141.4,-18.8,0.0191743827198412,873.159061838808,31.9834068492307,0
141.5,-18.8,0.0194136699205982,954.73982936419,31.9597983662423,0
141.6,-18.8,0.0197714221218273,1091.50664228251,31.9212204452604,0
141.7,-18.8,0.020223906721384,1293.23677122064,31.870717123682,0
141.8,-18.8,0.0207211010549357,1558.45685646284,31.8144656228318,0
141.9,-18.8,0.0212509869332006,1900.81734750592,31.7592640932421,0
142,-18.8,0.0217504118229472,2292.14573748693,31.7083367402976,0
142.1,-18.8,0.0223402874492302,2859.55304335156,31.6493280589554,0
142.2,-18.8,0.0229072371052577,3536.22277949564,31.595839921277,0
142.3,-18.8,0.0235375049115948,4478.94459390697,31.5357299231219,0
142.4,-18.8,0.0241966061283644,5732.51313976687,31.4779180187842,0
142.5,-18.8,0.0251709595273183,8263.56854318183,31.3856263409102,0
142.6,-18.8,0.0259410303115863,11024.1912322142,31.3217976656437,0
142.7,-18.8,0.0280745621864913,24550.2632385495,31.1279316691179,0
142.8,-18.8,0.0319186928549266,103728.538001931,30.7879493184786,0
142.9,-18.8,0.0360443533552949,483924.328891001,30.4452491775772,0
143,-18.8,0.034323853614849,254141.913286141,30.6176461780531,0
143.1,-18.8,0.0378377695935182,940460.559696784,30.3369813254219,0
143.2,-18.8,0.036658854834381,605114.927274504,30.464448568608,0
143.3,-18.8,0.0367956955373084,635462.588118481,30.4795171349787,0
143.4,-18.8,0.0371591971496371,726187.860625033,30.4748297295467,0
143.5,-18.8,0.0411081385933597,3147911.20087676,30.1648250380061,0
143.6,-18.8,0.0421198325669059,4573508.95261005,30.1054628986944,0
143.7,-18.8,0.0465341199794229,23284273.4669228,29.7503889691436,0
143.8,-18.8,0.0590115953760962,2255410168.17673,28.4954816253838,0
143.9,-18.8,0.0609437315374852,4578829273.24164,28.2315840489139,0
144,-18.8,0.0553932677713347,599159416.096831,28.9928198270612,0
144.1,-18.8,0.0551485644591565,547795633.329595,29.0514509621879,0
144.2,-18.8,0.0558673615452663,713049906.757364,29.0066305837199,0
144.3,-18.8,0.0566453514256337,948441996.885391,28.9550341097171,0
144.4,-18.8,0.0577945543607444,1445455241.0577,28.8569941159021,0
144.5,-18.8,0.0610136585624531,4705912797.31321,28.4680225428067,0
144.6,-18.8,0.0612024860045592,5050658634.13645,28.2727527223204,0
144.7,-18.8,0.0611205553816891,4900489530.8613,28.4130814742905,0
144.8,-18.8,0.0611040318275721,4871449291.7078,28.5432827297173,0
144.9,-18.8,0.0610314553486253,4749093575.64891,28.5040985366157,0
145,-18.8,0.0612231177586988,5105890934.85451,28.1529364004142,0
140.1,-18.7,0.0185674715671226,698.735194949839,31.9916171084595,0
140.2,-18.7,0.0185049361930203,681.949154093873,32.0116874364823,0
140.3,-18.7,0.0183944162169748,653.81596112038,32.0354277286577,0
140.4,-18.7,0.0190063675077957,822.317987498775,31.9632044246588,0
140.5,-18.7,0.0191745614606933,875.369059961869,31.9510677933523,0
140.6,-18.7,0.0182951340285182,628.74853238469,32.0760926872755,0
140.7,-18.7,0.0183646635605935,645.085575995472,32.0735387380892,0
140.8,-18.7,0.0184384635397542,662.895481556149,32.0705272054646,0
140.9,-18.7,0.0184591462266356,667.740827625504,32.0748762439935,0
141,-18.7,0.0185063421353297,679.354690523509,32.0755667587699,0
141.1,-18.7,0.0186057655243175,704.827416474624,32.0695204555464,0
141.2,-18.7,0.0186851557744668,725.747678118217,32.0668976022695,0
141.3,-18.7,0.0188307779454891,766.054528848884,32.0558407194262,0
141.4,-18.7,0.0190267349436755,824.099226724549,32.037063790583,0
141.5,-18.7,0.019242872709467,893.139828097728,32.0181447546115,0
141.6,-18.7,0.0196752322450242,1049.98306917968,31.9698602007099,0
141.7,-18.7,0.0201418465882667,1250.14686864292,31.9211431987969,0
141.8,-18.7,0.0206470802703568,1510.50307140146,31.8669127317785,0
141.9,-18.7,0.0211773562398534,1842.00131329141,31.8138815222779,0
142,-18.7,0.0216757342710718,2219.65006516108,31.7652110355417,0
142.1,-18.7,0.0222164305449488,2717.00339968997,31.7155358749632,0
142.2,-18.7,0.022784370398836,3360.51616237053,31.6626766523727,0
142.3,-18.7,0.0234331665765768,4284.26230738033,31.6034803337244,0
142.4,-18.7,0.0239530980681666,5203.51782137292,31.5596746755433,0
142.5,-18.7,0.0255413767598559,9440.33917347142,31.4117723367268,0
142.6,-18.7,0.0271901762027358,17517.6629195727,31.2650270893483,0
142.7,-18.7,0.0305138705561096,60911.9408853589,30.9747397976832,0
142.8,-18.7,0.0323429199981868,120694.671216757,30.8306890274107,0
142.9,-18.7,0.0347077531793577,291837.122610315,30.6467610624931,0
143,-18.7,0.0321485593499102,111738.009767637,30.8912196846759,0
143.1,-18.7,0.0351425292695506,341912.335287609,30.6551502194274,0
143.2,-18.7,0.0360591115074407,480472.647108855,30.6023686844386,0
143.3,-18.7,0.0347689667258554,295966.785323206,30.737910693561,0
143.4,-18.7,0.0372851075264739,756030.378335312,30.5508220419474,0
143.5,-18.7,0.041567738068118,3715753.35651701,30.2157985305634,0
143.6,-18.7,0.049002973800881,57607922.2756797,29.595809826936,0
143.7,-18.7,0.0510389308912761,121498398.929,29.4356268042519,0
143.8,-18.7,0.0555335237550133,631144281.620812,29.0140107006685,0
143.9,-18.7,0.0603889223657281,3741323399.14545,28.4583187260925,0
144,-18.7,0.0577009363461274,1397096325.99915,28.83651535873,0
144.1,-18.7,0.0539062379646473,347681124.583944,29.2749112515785,0
144.2,-18.7,0.0552241769531364,563533862.782059,29.1714580548711,0
144.3,-18.7,0.0558717160998436,714827949.387807,29.1352649458751,0
144.4,-18.7,0.0584752127908071,1857141402.79525,28.874187921544,0
144.5,-18.7,0.0601458006854814,3426995188.12747,28.6966272337091,0
144.6,-18.7,0.0610754779616098,4824091560.42701,28.4443143210018,0
144.7,-18.7,0.0610822861524375,4840387142.12437,28.4304251544244,0
144.8,-18.7,0.061121398811666,4915842409.39728,28.3840389912447,0
144.9,-18.7,0.0611430120064947,4959903548.11657,28.2458493173188,0
145,-18.7,0.0614374647696182,5536227137.14158,27.9020000163096,0
140.1,-18.6,0.0185835602129365,701.418904482007,32.0208518646538,0
140.2,-18.6,0.0186199927087088,710.472266872343,32.028702811345,0
140.3,-18.6,0.0187701134180999,751.099550543875,32.020129628267,0
140.4,-18.6,0.0192518971504457,899.140136952007,31.9724989023487,0
140.5,-18.6,0.0194175762085278,956.032902343684,31.9637733241487,0
140.6,-18.6,0.0188241563928577,764.808551565007,32.045788651642,0
140.7,-18.6,0.0184693466910916,669.359477317012,32.0960623488398,0
140.8,-18.6,0.0184519326358293,664.665979682407,32.1062971043233,0
140.9,-18.6,0.0184366863967456,660.507468841005,32.116876697888,0
141,-18.6,0.0185562511681393,690.413697887714,32.1094109235098,0
141.1,-18.6,0.0186396069026288,711.985981977975,32.1054659795562,0
141.2,-18.6,0.0186752649364578,721.32294386277,32.1057745672072,0
141.3,-18.6,0.018740610241627,738.840721371721,32.1045421475162,0
141.4,-18.6,0.0189487690366851,798.319749504667,32.0860051897355,0
141.5,-18.6,0.0191945584315253,874.843793775892,32.0629597840463,0
141.6,-18.6,0.0196297666333981,1029.2943250204,32.016364695818,0
141.7,-18.6,0.0200929845868063,1223.59465561497,31.9703682026225,0
141.8,-18.6,0.0205870202437575,1471.5268351346,31.9215141410375,0
141.9,-18.6,0.0211121782364442,1790.63703920515,31.8697428454068,0
142,-18.6,0.021579659728631,2132.08173462195,31.8274792365878,0
142.1,-18.6,0.0221052567062726,2594.67176920304,31.7796034016256,0
142.2,-18.6,0.0226677842188256,3201.64039375404,31.7293841816421,0
142.3,-18.6,0.0232159520278637,3929.22603858178,31.6821466240286,0
142.4,-18.6,0.0246293127573836,6672.33715390003,31.5496791771683,0
142.5,-18.6,0.0255371231146056,9370.73032712586,31.4731635626928,0
142.6,-18.6,0.0286836624732719,30484.7549616969,31.195817887822,0
142.7,-18.6,0.0337323662028749,201879.883136443,30.7754935108243,0
142.8,-18.6,0.0353060323092099,363001.34652125,30.6602158274957,0
142.9,-18.6,0.0343238346148176,251001.5826304,30.7609619684336,0
143,-18.6,0.0316248698312926,91176.7937234875,31.0101151176477,0
143.1,-18.6,0.0334820474463603,182381.532037688,30.875745260009,0
143.2,-18.6,0.0345995217932471,276479.638656508,30.8052135449015,0
143.3,-18.6,0.0341120791987078,229811.331586264,30.8710568389552,0
143.4,-18.6,0.0372335503833798,736682.217788299,30.6370597169938,0
143.5,-18.6,0.0429229110524432,6114343.73019181,30.1921554800856,0
143.6,-18.6,0.0466796501428695,24514305.4695013,29.8966927205181,0
143.7,-18.6,0.0550985299089227,538595377.999156,29.1275613796345,0
143.8,-18.6,0.0605771524279414,4015621960.3107,28.427369350066,0
143.9,-18.6,0.0609473325980982,4602408473.89324,28.2666297504928,0
144,-18.6,0.0573761062200483,1241384045.66556,28.9736944761719,0
144.1,-18.6,0.0534562788889418,294975682.453256,29.4103030216055,0
144.2,-18.6,0.0548133111056232,485086814.543794,29.3040713181361,0
144.3,-18.6,0.0579316122783853,1522593477.03124,29.0018139023175,0
144.4,-18.6,0.060095477806015,3366036823.49421,28.7668218442361,0
144.5,-18.6,0.0608233219776939,4400589221.92355,28.5731263854957,0
144.6,-18.6,0.0611277288922316,4929693572.65706,28.2624508197626,0
144.7,-18.6,0.0614113110363192,5479909048.6638,27.9767934245627,0
144.8,-18.6,0.0614113245072398,5483698419.94095,27.9329032285755,0
144.9,-18.6,0.0616407159707488,5968777069.47591,27.8176742967532,0
145,-18.6,0.0617144193862248,6142838223.53441,27.6467235561325,0
140.1,-18.5,0.0187628429239995,748.125734055934,32.0385232567243,0
140.2,-18.5,0.0187998663603573,757.7980095864,32.0492380775358,0
140.3,-18.5,0.019245823056233,894.825752621514,32.008792265692,0
140.4,-18.5,0.0194355154695271,959.808675078733,32.001068809915,0
140.5,-18.5,0.0200665999038182,1214.37225941462,31.9453469235194,0
140.6,-18.5,0.0201426309644384,1248.60661283996,31.947017017079,0
140.7,-18.5,0.018658342591674,716.260051493038,32.1208379837863,0
140.8,-18.5,0.018556295952976,689.114160758422,32.1409887111694,0
140.9,-18.5,0.0185438514481714,685.668058783445,32.1490866633292,0
141,-18.5,0.0186989983026597,726.303028633748,32.1370210106306,0
141.1,-18.5,0.0186979468596089,725.714381300448,32.1437303063504,0
141.2,-18.5,0.0188033192350394,754.576592456393,32.1369837939143,0
141.3,-18.5,0.0188106401678724,756.323714808454,32.1419275875189,0
141.4,-18.5,0.0189813747973136,805.789969766896,32.1283760954291,0
141.5,-18.5,0.0192908889291034,904.276039870066,32.0979690925824,0
141.6,-18.5,0.0197107416832949,1057.47751455566,32.0563984675748,0
141.7,-18.5,0.0201373715967779,1239.86216682245,32.0142807994469,0
141.8,-18.5,0.0206186012131582,1483.6297874384,31.9685257674339,0
141.9,-18.5,0.0210756203744069,1759.55755349754,31.9248847270023,0
142,-18.5,0.0215562696500742,2104.7890619356,31.8829668511906,0
142.1,-18.5,0.0220365875251988,2517.82781584324,31.8408913434242,0
142.2,-18.5,0.0226356457048435,3148.61221467806,31.7888636182139,0
142.3,-18.5,0.0235602476808243,4448.74676826186,31.7051690487242,0
142.4,-18.5,0.0247841260353499,7031.70660841168,31.5965922616617,0
142.5,-18.5,0.0276145164496679,20304.3938006136,31.3465979035219,0
142.6,-18.5,0.0320456463944762,106742.770117346,30.979690292113,0
142.7,-18.5,0.0352059524521815,347794.389775384,30.7326130084128,0
142.8,-18.5,0.0348199003608909,300555.341269336,30.7804426966387,0
142.9,-18.5,0.032814544999981,141643.042180449,30.9639354494817,0
143,-18.5,0.031175452946493,76500.3933577257,31.1204728673037,0
143.1,-18.5,0.0318657967010921,98857.8514723032,31.0840691863727,0
143.2,-18.5,0.0340361192606608,222316.392466289,30.928149839862,0
143.3,-18.5,0.033940977228846,214034.98496088,30.9591976793606,0
143.4,-18.5,0.0363229020981888,520480.116489024,30.7915378896161,0
143.5,-18.5,0.0424046112478881,5019569.46566688,30.3221596345562,0
143.6,-18.5,0.0451843104666745,14067468.6086865,30.1134140653155,0
143.7,-18.5,0.0527138653189305,224816762.192281,29.4635212184826,0
143.8,-18.5,0.0602068122863915,3508804733.65474,28.6625552384522,0
143.9,-18.5,0.0606026763457976,4059591096.3627,28.502605979857,0
144,-18.5,0.0550378785929091,527086327.915059,29.3136569197221,0
144.1,-18.5,0.053603303296909,311459531.939787,29.4822883892798,0
144.2,-18.5,0.058185669034841,1672032033.21747,29.0339771792089,0
144.3,-18.5,0.0609262314774441,4578827587.31655,28.3379299914742,0
144.4,-18.5,0.0607226691786858,4246249443.28563,28.5449322488491,0
144.5,-18.5,0.0610482603477024,4794917804.6628,28.2081954091934,0
144.6,-18.5,0.0617362699370486,6179999077.40843,27.6632280179624,0
144.7,-18.5,0.0622897450821766,7569495007.89796,27.0614043076807,0
144.8,-18.5,0.062031597825308,6896128074.76912,27.2550756800196,0
144.9,-18.5,0.0620275173925492,6887762353.40881,27.2461018299845,0
145,-18.5,0.0621871303140165,7307181748.10999,27.2412471817486,0
140.1,-18.4,0.0190879504518816,842.071558623655,32.0506474953406,0
140.2,-18.4,0.0191955121273241,875.675298847026,32.0555364134557,0
140.3,-18.4,0.019928392288104,1150.47269531488,31.9925287034019,0
140.4,-18.4,0.0211771892509662,1833.16019770931,31.8810356731351,0
140.5,-18.4,0.0210776863766416,1764.77348855931,31.9037469891336,0
140.6,-18.4,0.0195628064038602,1001.15007839609,32.0697592285917,0
140.7,-18.4,0.019082061103597,836.246335956582,32.1296319913214,0
140.8,-18.4,0.0190341774045419,821.01459648063,32.1439522896938,0
140.9,-18.4,0.0189620415370934,798.912501838486,32.1579907777079,0
141,-18.4,0.019033913799941,820.310881860471,32.1565553044295,0
141.1,-18.4,0.0189326707491354,789.650950143003,32.172064928539,0
141.2,-18.4,0.0189905461781325,806.638896522537,32.170292923226,0
141.3,-18.4,0.0189908864698643,806.577892770418,32.1729923470456,0
141.4,-18.4,0.0192057546686305,873.594154723933,32.1541615604836,0
141.5,-18.4,0.0195191060569749,981.591732800214,32.1250645271464,0
141.6,-18.4,0.0198687313692348,1118.11256098684,32.0910557196669,0
141.7,-18.4,0.0203019198679631,1313.9707880192,32.0488898716519,0
141.8,-18.4,0.0207222409983737,1536.68428292853,32.010064047226,0
141.9,-18.4,0.021127289754154,1786.90842178831,31.9738990323062,0
142,-18.4,0.0216261019255011,2151.92106385842,31.9301960109872,0
142.1,-18.4,0.0222492238726297,2714.48255521872,31.8762227477035,0
142.2,-18.4,0.0228902223165543,3447.68140913793,31.820826705569,0
142.3,-18.4,0.0237821339890836,4810.42596681158,31.7423984265434,0
142.4,-18.4,0.0248950018445108,7290.51552794785,31.6475310847295,0
142.5,-18.4,0.0285888114538509,29062.2069697237,31.3308500985106,0
142.6,-18.4,0.030115243898507,51423.6281409683,31.2135096344275,0
142.7,-18.4,0.0321350182003622,109428.143925749,31.05997104293,0
142.8,-18.4,0.0325748758435591,128808.751999836,31.0389904656139,0
142.9,-18.4,0.0303226480558799,55324.8270521407,31.239296176038,0
143,-18.4,0.0301982395448592,52701.8543202932,31.2685390166488,0
143.1,-18.4,0.0325603260902963,127371.419797372,31.095211432448,0
143.2,-18.4,0.0327416830455809,136016.240289418,31.102675749511,0
143.3,-18.4,0.0336704173724458,192086.201993557,31.0523476731263,0
143.4,-18.4,0.0360597309266076,468427.318228349,30.8880988905338,0
