"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
116.9,-23.9,0.000256855080766614,0.901474904011721,28.9316373391027,21.9787829658717
117,-23.9,0.000148191136720295,0.866188162498688,28.8735231220176,21.1497363614714
117.1,-23.9,0.000130904752487099,0.860279707988382,28.6930495284162,20.4940488570863
117.2,-23.9,-0.000150112706343174,0.776572278868707,28.8758016165177,19.542584192051
117.3,-23.9,-0.000363895755191698,0.718277744931599,28.9683518334344,18.7347698787421
117.4,-23.9,-0.000612556913944976,0.655986835221863,29.1138952111079,17.9407228832391
117.5,-23.9,-0.000827306653130755,0.606474116935563,29.1921329100352,17.2086076187711
117.6,-23.9,-0.000953170496671942,0.579147164388917,29.1723242921397,16.6304569998435
117.7,-23.9,-0.00135925437067927,0.499323791662195,29.4564719726232,15.7738738588963
117.8,-23.9,-0.00165877139561973,0.447499103573699,29.5992165314201,15.0756018378644
117.9,-23.9,-0.00182138976623817,0.421640006806984,29.6134020578447,14.5787131771459
118,-23.9,-0.0014864749881895,0.476387257308699,29.1091635250374,14.5744355169263
118.1,-23.9,-0.00133538996368071,0.502939281792855,28.7048396878674,14.4112726961777
118.2,-23.9,-0.00147822905148286,0.477301332535953,28.6934986811556,13.9470602181062
118.3,-23.9,-0.00161985892855352,0.453173534602764,28.6882609789589,13.5231880379003
118.4,-23.9,-0.00158783554663728,0.4580287796049,28.4092924715559,13.2957073450503
118.5,-23.9,-0.0018885229638854,0.410705537603621,28.6739990723617,12.7673056406582
118.6,-23.9,-0.00194737864797985,0.401750693423598,28.5392164705626,12.4718370491561
118.7,-23.9,-0.00219178324200663,0.367577128286594,28.6962368152174,12.0385739841862
118.8,-23.9,-0.00220848289143091,0.365108000624591,28.5270878272458,11.814012320777
118.9,-23.9,-0.00215088466466622,0.372359275046994,28.2087189712421,11.669404530953
119,-23.9,-0.00239860975356878,0.340387932142803,28.4069523518101,11.2809774480731
119.1,-23.9,-0.00255409036995544,0.321600397537918,28.4419883671346,10.988689171241
119.2,-23.9,-0.00261141739958235,0.314771286926149,28.3370489775689,10.776975244968
119.3,-23.9,-0.00265886589003635,0.309176889410321,28.2200357314204,10.5992680281053
119.4,-23.9,-0.00273864274748868,0.30018846784652,28.1621046581225,10.4053562249787
119.5,-23.9,-0.00281230601634051,0.292122024782309,28.1113651765248,10.2436092941202
119.6,-23.9,-0.00286794171807922,0.286114104400218,28.0380131139594,10.1006401644039
119.7,-23.9,-0.00287106884054558,0.285567005919754,27.90363485683,10.0297588992181
119.8,-23.9,-0.00291545287708971,0.280895950336152,27.8632275036564,9.95536212149306
119.9,-23.9,-0.00301015515346065,0.271430304774417,27.9301823854205,9.85456036358412
120,-23.9,-0.00309309819920806,0.263413559134974,27.9952109036524,9.79086855088807
120.1,-23.9,-0.00314017272608605,0.25895962477596,28.0279939328984,9.77382806357155
120.2,-23.9,-0.00315971359162519,0.257097850439419,28.0159551235532,9.78639036399049
120.3,-23.9,-0.00318204569009272,0.255014218387044,28.0204797169881,9.80717003017509
120.4,-23.9,-0.00324429942392574,0.249363631963241,28.0896512907913,9.82177125481173
120.5,-23.9,-0.00326277621775355,0.247688611859708,28.0918898454234,9.85927334678056
120.6,-23.9,-0.00340131757172486,0.235627511937024,28.2436651913363,9.8263827419948
120.7,-23.9,-0.00344289813266567,0.232111575147368,28.279687440205,9.86204266722713
120.8,-23.9,-0.00354260501728505,0.223882072965059,28.3628106479126,9.86756511688409
120.9,-23.9,-0.00351470378948761,0.226136527944413,28.3179044685659,9.95336906086936
121,-23.9,-0.00364989118175001,0.215330521328924,28.4328249935601,9.92873935328794
121.1,-23.9,-0.00367619045856535,0.213271512672704,28.4344670209276,9.97618097233932
121.2,-23.9,-0.00390406529552179,0.196355533390436,28.6237431704868,9.896111002877
121.3,-23.9,-0.00390811751735439,0.196051488867775,28.6040853115413,9.96029467646709
121.4,-23.9,-0.00369502302980453,0.211780511965272,28.4011014210904,10.1836756365077
121.5,-23.9,-0.00394650542289316,0.193314446653176,28.5987265816854,10.0721712030608
121.6,-23.9,-0.00391878664066407,0.195254745737503,28.5539958141226,10.1543143369346
121.7,-23.9,-0.00406579293622321,0.185098306247371,28.6575600852864,10.1107882233085
121.8,-23.9,-0.00418363863458531,0.17733430167835,28.7385652956867,10.0843971638376
121.9,-23.9,-0.00443397798987671,0.161901138694017,28.9310629504386,9.93588965143524
122,-23.9,-0.00441976830298569,0.16273268249759,28.8998198819112,10.0148131074502
122.1,-23.9,-0.00468187827211347,0.147922309845127,29.1153988032427,9.83015551045613
122.2,-23.9,-0.00460672744795394,0.152016868753202,29.0197267943014,9.94761925330124
122.3,-23.9,-0.00466349703163101,0.148902368647104,29.053397237093,9.94466514199787
122.4,-23.9,-0.00483168957944657,0.14005053506663,29.1911160720761,9.81339088158697
122.5,-23.9,-0.00493939383699452,0.134655856177393,29.2813588797752,9.73996050007145
122.6,-23.9,-0.00493446571408587,0.134893296763138,29.2486162542852,9.77801063884257
122.7,-23.9,-0.00507768671042403,0.128026248125813,29.3877859331817,9.65036206898632
122.8,-23.9,-0.00515651973237483,0.124392330471275,29.4569450990117,9.58057440553787
122.9,-23.9,-0.00524105617232737,0.120607604902374,29.5328314175464,9.49750806453153
123,-23.9,-0.00532829826999365,0.116818575782617,29.6212810925486,9.40357363525474
123.1,-23.9,-0.00535200942582358,0.115809229266738,29.6285982583757,9.38688791240377
123.2,-23.9,-0.00535759725148585,0.115573268156565,29.5924942068718,9.38530699208043
123.3,-23.9,-0.00525573823456536,0.119955185449678,29.4259387682235,9.53498219107395
123.4,-23.9,-0.00513927720234368,0.12515573545213,29.2512333162551,9.68578757546244
123.5,-23.9,-0.00518133056985284,0.123247684360647,29.2680020715311,9.63247681207012
123.6,-23.9,-0.00528531912358038,0.118657244054156,29.3544457019965,9.49848362693205
123.7,-23.9,-0.00528428564210337,0.118697438043005,29.3152370483579,9.49613549015642
123.8,-23.9,-0.00535813008643655,0.115539508890991,29.3680632652986,9.39404916344359
123.9,-23.9,-0.00538366080008207,0.114465142815959,29.3664580908831,9.35151167817843
124,-23.9,-0.00537855352152572,0.114674726008635,29.3195153171084,9.34267403497065
124.1,-23.9,-0.00533300276245589,0.116589574317205,29.2264645940561,9.38819220823711
124.2,-23.9,-0.00533992824434225,0.116290997717437,29.2023903197236,9.36682184253569
124.3,-23.9,-0.005417796647308,0.11303098475165,29.2427948133843,9.24176379981236
124.4,-23.9,-0.00542428882376711,0.112759469619204,29.2183284879985,9.21435758564829
124.5,-23.9,-0.0054783459177317,0.110555000773915,29.2434228343524,9.12223069287891
124.6,-23.9,-0.00544876006701742,0.111749277576037,29.17786449887,9.13705343773043
124.7,-23.9,-0.00553157075399194,0.108421696103198,29.2269937055734,8.9989096252348
124.8,-23.9,-0.00563791092524645,0.104293750743835,29.3085370890305,8.83866497290259
124.9,-23.9,-0.00569014106207021,0.102322595148681,29.334996706965,8.75077537108927
125,-23.9,-0.00567375014807634,0.102933623108022,29.2844048684536,8.74934323919795
125.1,-23.9,-0.0056639411353203,0.103299216451192,29.2403636759664,8.73650228342896
125.2,-23.9,-0.00577988051326401,0.0990189659086698,29.3364951455279,8.56614704949376
125.3,-23.9,-0.00576521255277111,0.0995482697260985,29.2902261163209,8.55860516583778
125.4,-23.9,-0.00571549601981236,0.101367311003805,29.2057095318108,8.59569078925338
125.5,-23.9,-0.00566993451867178,0.103062083859367,29.1310077896871,8.62134037807211
125.6,-23.9,-0.00571037935664992,0.101551327536547,29.1452083193864,8.5456977461433
125.7,-23.9,-0.00571078398484132,0.101534746999749,29.1273249507924,8.52492878905485
125.8,-23.9,-0.00584736150330631,0.0966005693432517,29.2460934500493,8.34087689068702
125.9,-23.9,-0.0057127810008297,0.101458316585339,29.0914931046765,8.47594568085156
126,-23.9,-0.00586217115352747,0.0960783294114477,29.22470797997,8.2829204974947
126.1,-23.9,-0.00585385876395719,0.096370107984046,29.2011246532907,8.27445724634297
126.2,-23.9,-0.00590086956329918,0.0947304518631594,29.2341925621501,8.20056978489595
126.3,-23.9,-0.00597319595963622,0.0922629969019344,29.3040485058295,8.1030711734334
126.4,-23.9,-0.00609125419830072,0.0883689372237069,29.4274765725355,7.94962782249075
126.5,-23.9,-0.00600229584057135,0.0912891494436243,29.3142512198535,8.03990203118055
126.6,-23.9,-0.00568488389492933,0.102500103371984,29.0113344033005,8.37106738188521
126.7,-23.9,-0.00536445931424811,0.115207666969687,28.7655633435767,8.69920737007913
126.8,-23.9,-0.0055342419808642,0.108297592352613,28.8991283063845,8.50949690018536
126.9,-23.9,-0.00565576228813291,0.103604757084583,28.997712903118,8.37309162792346
127,-23.9,-0.00535917926086151,0.115447270984646,28.7839927500064,8.67492066393057
127.1,-23.9,-0.00555585410816702,0.107461000067604,28.9359693626098,8.46567275248941
127.2,-23.9,-0.00530792655178507,0.117639358232777,28.7716483775308,8.71806358936827
127.3,-23.9,-0.00527309138214491,0.119151118219005,28.758077187456,8.73717060490613
127.4,-23.9,-0.00544073222542894,0.112088666435826,28.8922726172113,8.57322118433281
127.5,-23.9,-0.00565044607081875,0.103834335302848,29.0697271085745,8.3592035781075
127.6,-23.9,-0.00581730397946633,0.0976980420997949,29.2283715101357,8.18514176696607
127.7,-23.9,-0.00573886331613101,0.10054418925208,29.1785331657342,8.26330789318575
127.8,-23.9,-0.00545373066621814,0.111585356594585,28.9712599457327,8.55737880496469
127.9,-23.9,-0.00522157569974271,0.121468219593678,28.828795168854,8.78982142623603
128,-23.9,-0.0053398038346301,0.116344911917732,28.9304691274674,8.66394510290664
128.1,-23.9,-0.00536400041902353,0.115330125688427,28.9672029008839,8.64198286631243
128.2,-23.9,-0.00540659930077632,0.113557098362035,29.0233853654987,8.59478776298937
128.3,-23.9,-0.00531830972283876,0.117287047043883,28.9888899428799,8.68364034351147
128.4,-23.9,-0.00514309869356613,0.12505447589157,28.8874010721646,8.84999640434238
128.5,-23.9,-0.00487419156983274,0.137982313400363,28.7323671020888,9.11039096720088
128.6,-23.9,-0.00482767610215963,0.140365988719484,28.7242768706848,9.15334427266338
128.7,-23.9,-0.00488645135563567,0.137396288526765,28.786072685217,9.08826237709231
128.8,-23.9,-0.00495173483334218,0.134162150757597,28.8515415901589,9.01743772234335
128.9,-23.9,-0.00492007331607749,0.135737778282008,28.8521868338658,9.03816794410178
129,-23.9,-0.00492742818387583,0.135382999695039,28.8797691550328,9.03267688798554
129.1,-23.9,-0.00475576708211924,0.144163878442305,28.7812255610686,9.19662027428816
129.2,-23.9,-0.00455845483384157,0.154953079604036,28.6719460224962,9.39887452270767
129.3,-23.9,-0.0042939628767829,0.170704281631311,28.5159952592609,9.67873720295838
129.4,-23.9,-0.00418687719609832,0.177518607449798,28.4561136667964,9.81098901715619
129.5,-23.9,-0.0040858498736456,0.184182995794497,28.3982411986839,9.94466075500136
129.6,-23.9,-0.00417709770269804,0.178119156892708,28.4551634035332,9.87156737537364
129.7,-23.9,-0.00448611635968419,0.159060597635064,28.6605550707819,9.58415712351653
129.8,-23.9,-0.00423659644766253,0.174225106887248,28.490679018108,9.88664154329788
129.9,-23.9,-0.00380575960418844,0.2038893991957,28.2139735095752,10.4449992580684
130,-23.9,-0.003483076927517,0.229365222676458,28.003467780991,10.923539346193
113.6,-23.8,0.00679051785523857,9.94139748364386,28.6437514663869,174.002287367802
113.7,-23.8,0.0059382503379446,7.26489387627963,28.8863090978225,139.690493882515
113.8,-23.8,0.00516841184769611,5.47262986126091,29.1142187834295,115.470562015272
113.9,-23.8,0.00470263855973749,4.61019926438962,29.2099246043355,102.02660203082
114,-23.8,0.00420705403429096,3.84214013589191,29.3352295613945,89.9332009937714
114.1,-23.8,0.00385559583063734,3.37625621883949,29.4008300353664,81.7126860733253
114.2,-23.8,0.00355286909847475,3.02069121184007,29.4524476675662,75.0907591310369
114.3,-23.8,0.00326605033440678,2.71850167555279,29.5123354048128,69.2649872453056
114.4,-23.8,0.00303922754743439,2.50122556439221,29.5445248843124,64.6329866303441
114.5,-23.8,0.002892502504084,2.36995135436241,29.5416606174202,61.2549122741252
114.6,-23.8,0.00265798268878042,2.17451328847915,29.5974436167242,57.2511315222111
114.7,-23.8,0.00256535767638787,2.10179225357967,29.5745594803607,54.8186217880377
114.8,-23.8,0.00272060580411057,2.22457845854099,29.385172868152,54.3576565076935
114.9,-23.8,0.00240240752111822,1.97976784552149,29.5216120208102,50.4446030435897
115,-23.8,0.00242439234567373,1.99561717804788,29.4200655648797,49.0794283267839
115.1,-23.8,0.00212982320935338,1.79149153051723,29.5508678730754,45.8589879809373
115.2,-23.8,0.0019954659736632,1.70542035103807,29.5644127859027,43.8115328714692
115.3,-23.8,0.00192041370502653,1.6591414562762,29.5281533281944,42.1096890810597
115.4,-23.8,0.00199454981278367,1.70466866322187,29.3766561047134,41.2166143991069
115.5,-23.8,0.00191493245332685,1.65559795767784,29.3334733502646,39.5793715517577
115.6,-23.8,0.00176589651518579,1.56765176409343,29.3454766471113,37.735497847704
115.7,-23.8,0.00163721343831204,1.49546168646096,29.3430153131078,36.1066436720631
115.8,-23.8,0.00142971589478697,1.38609346689669,29.3994060017086,34.2388952806644
115.9,-23.8,0.00129204736615242,1.31794043052094,29.3962850571895,32.7175020525251
116,-23.8,0.00113463639669955,1.24413707758554,29.4148713817381,31.2399716335336
116.1,-23.8,0.00102474886377791,1.19503126060235,29.3792651750176,29.9372847448325
116.2,-23.8,0.000954769970405353,1.16472827964083,29.3135024436582,28.8257495914764
116.3,-23.8,0.000890070873849238,1.13733672803398,29.2258683085091,27.7537768364453
116.4,-23.8,0.000994589384131327,1.18110521979393,28.9508605027467,27.0908335747252
116.5,-23.8,0.000948375229086432,1.16092872432103,28.8278257554565,26.1219316213584
116.6,-23.8,0.000628011084971537,1.03291617046757,29.0275543600861,24.7190465798471
116.7,-23.8,0.000766031999303672,1.08541632741676,28.6622135656159,24.1235054694908
116.8,-23.8,0.000460061330609002,0.97092040929951,28.8590314725162,22.9128234643308
116.9,-23.8,0.000331708168184183,0.926284411985071,28.8333332662218,22.0176368951283
117,-23.8,6.67585640141071e-06,0.822783291061608,29.0479330781893,20.8642243539161
117.1,-23.8,-0.000290342077888572,0.738242048609575,29.2229444067736,19.8344723037127
117.2,-23.8,-0.000478614330356158,0.689125194219698,29.276286242235,19.0232752482188
117.3,-23.8,-0.000553890170431163,0.670327846083705,29.2060389913983,18.4225547933726
117.4,-23.8,-0.000660967976646852,0.644511023312905,29.1583325437092,17.7958089785603
117.5,-23.8,-0.000872878705044503,0.596485709437488,29.2447778644176,17.0859862536887
117.6,-23.8,-0.000982023259314396,0.573090214432745,29.2031318134028,16.531146827249
117.7,-23.8,-0.00139839029890647,0.492230693122867,29.4921571767579,15.6545398584756
117.8,-23.8,-0.00186070692065069,0.415454437787941,29.7743933265577,14.7624111841155
117.9,-23.8,-0.00161091719669097,0.455367063512278,29.4145651801761,14.7359403715876
118,-23.8,-0.00188170141096045,0.41242798226252,29.526289257668,14.1401502792258
118.1,-23.8,-0.00183175482602583,0.419968196188115,29.323627452111,13.8911316861484
118.2,-23.8,-0.00182713049008067,0.420569801903147,29.150893067532,13.5947200497584
118.3,-23.8,-0.00201132915969043,0.393171018399239,29.1837421942142,13.1443387038637
118.4,-23.8,-0.00182952544122817,0.41979978962939,28.7690657917015,13.0282912199209
118.5,-23.8,-0.00181026446184839,0.42241360194911,28.5306661619575,12.812825263685
118.6,-23.8,-0.00205744448670327,0.386070943405708,28.6731353708155,12.3251001391378
118.7,-23.8,-0.00222490406925272,0.363145578546814,28.6957806414486,11.9442879537426
118.8,-23.8,-0.00229880696361008,0.353335947858605,28.6042053961238,11.6763323327515
118.9,-23.8,-0.00237154063418946,0.343923046070838,28.509480732589,11.4229846797138
119,-23.8,-0.00232225945772598,0.349717529229482,28.2142362928419,11.2906137471333
119.1,-23.8,-0.00249409038890925,0.328490858320577,28.2754566758043,10.9582251419877
119.2,-23.8,-0.00260672023853356,0.315175387936046,28.2466726168975,10.7030209507517
119.3,-23.8,-0.00269744585834089,0.304765576009674,28.172905466746,10.4685346023441
119.4,-23.8,-0.00261711040993053,0.31329504742518,27.8493808456756,10.4367608517212
119.5,-23.8,-0.00279684052644328,0.293528778504163,27.9603953500146,10.1572375144691
119.6,-23.8,-0.00288856475881687,0.283802928412563,27.9420114071542,9.98139079556223
119.7,-23.8,-0.00290304959240301,0.282093656911204,27.8187393584674,9.91140750760949
119.8,-23.8,-0.00297694101373973,0.274560301234061,27.8170787657353,9.79486287860978
119.9,-23.8,-0.00308249105996851,0.26427141987771,27.8915324675403,9.67905278072927
120,-23.8,-0.00316491334800376,0.256542736226313,27.9736928916512,9.62462021728676
120.1,-23.8,-0.00322985519992849,0.250581343587264,28.0204953124929,9.59142015528043
120.2,-23.8,-0.00328156941241207,0.245947754482478,28.0674876004132,9.58719504061452
120.3,-23.8,-0.00335973947561074,0.23911113366821,28.1434784629551,9.56895819394504
120.4,-23.8,-0.00341296462854835,0.234557928086446,28.1922114712402,9.58513313424614
120.5,-23.8,-0.00346170685473437,0.230470012101486,28.2405655028447,9.61498150465694
120.6,-23.8,-0.00341299461758603,0.234526506851065,28.1652272545308,9.70761274941757
120.7,-23.8,-0.00342777821598635,0.233265052552472,28.1661474799228,9.75269925892974
120.8,-23.8,-0.00351045974730809,0.226399210218046,28.2421227784639,9.75617597268899
120.9,-23.8,-0.0037577341257515,0.207028577859356,28.471670567816,9.66143026542347
121,-23.8,-0.00372155312809015,0.209743373848613,28.4200632947304,9.7559677823904
121.1,-23.8,-0.00392637709818228,0.19472953712696,28.5872594081588,9.68301754142862
121.2,-23.8,-0.00405901462794689,0.185567859543604,28.6828285139497,9.66417930870023
121.3,-23.8,-0.00414309183999908,0.179976733439437,28.7331464840196,9.66325702851233
121.4,-23.8,-0.00419325100639372,0.176718939519223,28.7598914236175,9.69485270167861
121.5,-23.8,-0.00411046859462054,0.182103327708027,28.6735284760477,9.82122397143482
121.6,-23.8,-0.00427024283305157,0.171821012718386,28.7783467583646,9.75846616764107
121.7,-23.8,-0.00440393427747946,0.163660019224377,28.8667866051469,9.7112624232771
121.8,-23.8,-0.00433279881417449,0.167937004891094,28.7846186280412,9.82377890761298
121.9,-23.8,-0.00460622711418475,0.152037521790238,29.0056722602259,9.6619628754417
122,-23.8,-0.00463665828398002,0.150356468778095,29.0131655921746,9.69142024536915
122.1,-23.8,-0.00487955464321024,0.137622307113962,29.2159788371611,9.50711440474893
122.2,-23.8,-0.00498704284308057,0.132330954223901,29.3076437132569,9.45203520671019
122.3,-23.8,-0.00505942549039481,0.12888049128857,29.3676412676143,9.42088055744417
122.4,-23.8,-0.00501884773826624,0.130798065228511,29.2947962337059,9.49912780874711
122.5,-23.8,-0.00489392163020495,0.136883967199028,29.1398970186651,9.67178598768479
122.6,-23.8,-0.00522697560358283,0.121227386834258,29.4893681206074,9.33611867753914
122.7,-23.8,-0.0053084681742941,0.117668596797978,29.5695742559891,9.26735141798884
122.8,-23.8,-0.00533344760320169,0.116598006116894,29.5750441300416,9.26073988554039
122.9,-23.8,-0.00539675932642249,0.113927198212874,29.6291089634247,9.20165138494013
123,-23.8,-0.00546464821207661,0.111124734582129,29.7006285554866,9.13233034723471
123.1,-23.8,-0.00546970844446045,0.110924436989735,29.6719405442881,9.14238196823372
123.2,-23.8,-0.00543128693905327,0.112497660588641,29.5857633875393,9.20688080191594
123.3,-23.8,-0.00542826781408554,0.112621794108952,29.5474005725238,9.22076849139488
123.4,-23.8,-0.00539355409218137,0.114057818141253,29.4650651476628,9.2786878750551
123.5,-23.8,-0.00539697454104637,0.1139129248938,29.4336365446821,9.28025620657129
123.6,-23.8,-0.0053458506157749,0.116054929078838,29.3390548210771,9.35065928886003
123.7,-23.8,-0.00536173948986703,0.115381583052709,29.3303199998043,9.33502512642024
123.8,-23.8,-0.00537673210745401,0.114747703180462,29.3074944982684,9.30667736925894
123.9,-23.8,-0.00542213282187614,0.112859551652267,29.3255003999861,9.2411924984988
124,-23.8,-0.00548347981260873,0.11035847843074,29.3645950544826,9.14715162002607
124.1,-23.8,-0.00552315876910726,0.108769021953008,29.3733113603133,9.08994981487088
124.2,-23.8,-0.00547112573261218,0.110849846439458,29.2815775757923,9.14839718860259
124.3,-23.8,-0.00552199646542127,0.108808488522762,29.3021177479354,9.06270109950425
124.4,-23.8,-0.00556006835821005,0.107303972557235,29.3076716980988,8.99735148348704
124.5,-23.8,-0.00559059717254959,0.106112434594116,29.3088598507738,8.94253764385241
124.6,-23.8,-0.00559137080799651,0.106078500466151,29.2727456570337,8.9159112689226
124.7,-23.8,-0.0056789256521559,0.102741317395593,29.3362462860162,8.78215084727815
124.8,-23.8,-0.00571451856253485,0.101413144098452,29.3473235088692,8.71884126462428
124.9,-23.8,-0.00580093926935935,0.0982616869855454,29.4159104251003,8.57815046061481
125,-23.8,-0.00579144635610114,0.0986008009282748,29.3669955154898,8.57249208854734
125.1,-23.8,-0.00573783068099491,0.10054505300461,29.2665907218614,8.62132196376253
125.2,-23.8,-0.00586616067467875,0.0959437398473383,29.3838388476508,8.43751035079992
125.3,-23.8,-0.00581024761727971,0.0979199392956961,29.2912976863344,8.48653840383463
125.4,-23.8,-0.0058707228616794,0.0957813935927472,29.3357628239821,8.39124761788087
125.5,-23.8,-0.00578224019753544,0.0989206597948391,29.2074732734238,8.48318533304487
125.6,-23.8,-0.00575474823596063,0.099916016239982,29.1590341612839,8.49491523967615
125.7,-23.8,-0.00580144846823851,0.0982271617146353,29.1857734202632,8.41096868033198
125.8,-23.8,-0.00590191093185229,0.0946916707341393,29.2748493601058,8.26924542323291
125.9,-23.8,-0.00592248742449798,0.0939819755464062,29.2721860915446,8.22912718664132
126,-23.8,-0.00600238760362619,0.0912809381285952,29.3467313501828,8.11170969249814
126.1,-23.8,-0.00611085577753854,0.0877341993992052,29.4576489525874,7.96195544749504
126.2,-23.8,-0.00611172816117037,0.087707059580751,29.4435441251338,7.95263320636353
126.3,-23.8,-0.00616559372611336,0.0859971196546239,29.4946563742969,7.87013986042787
126.4,-23.8,-0.0061979922921203,0.084985014598677,29.5303058602549,7.81873897324258
126.5,-23.8,-0.00610593547097354,0.0878942848886829,29.4060618107085,7.9205800954857
126.6,-23.8,-0.0058988227763268,0.0948004398617356,29.1861041561744,8.1486514340998
126.7,-23.8,-0.00563602076755497,0.104341262154925,28.95869188789,8.42290249101336
126.8,-23.8,-0.00559633185334544,0.105864080340869,28.9257564150087,8.45381305154084
126.9,-23.8,-0.00570065619861683,0.10191546876532,29.0152335384576,8.33786106371223
127,-23.8,-0.00528986588256499,0.118393554254473,28.721240485206,8.7583624219227
127.1,-23.8,-0.0054590767793041,0.111314245437655,28.8496076566705,8.57560936464463
127.2,-23.8,-0.00542303419586828,0.112795852120853,28.836673264957,8.60566832996949
127.3,-23.8,-0.00568744650498645,0.102426344715353,29.0508814614268,8.32086745031299
127.4,-23.8,-0.00578975643104175,0.098674685833319,29.150682051183,8.21149551378935
127.5,-23.8,-0.00592941965965786,0.0937705495202156,29.2965864166005,8.06636233527158
127.6,-23.8,-0.00593500219313749,0.0935820919420076,29.3167684724675,8.05441811974296
127.7,-23.8,-0.00586344253397008,0.096066840028211,29.2678115473421,8.13389718442451
127.8,-23.8,-0.00550001807201778,0.10971039788988,28.9872928922576,8.50019417695133
127.9,-23.8,-0.00541729593416983,0.113084143827459,28.9514018718112,8.5802479930807
128,-23.8,-0.00517142419786722,0.123717413949395,28.7998935293279,8.82317868688189
128.1,-23.8,-0.00524984990699344,0.120233415212567,28.8778321000016,8.74267398839386
128.2,-23.8,-0.00545914982359013,0.111391443702366,29.0524314594605,8.53334493054022
128.3,-23.8,-0.00551616359581085,0.109102575061624,29.1164971923414,8.47041925985747
128.4,-23.8,-0.0054216021755381,0.112948264638595,29.0749665054054,8.55913076647246
128.5,-23.8,-0.00510463076934534,0.126834037749749,28.8750568760711,8.86362640952788
128.6,-23.8,-0.00526657159854691,0.119553587507348,29.0080977699193,8.69657729113334
128.7,-23.8,-0.00529837560401952,0.118178522014178,29.0577092428809,8.65949786694599
128.8,-23.8,-0.00536357597814902,0.115402495087335,29.1341319320896,8.59294960010619
128.9,-23.8,-0.00526026363956423,0.119852033558286,29.0874147478628,8.6942094561108
129,-23.8,-0.00510436583267033,0.126899930959148,28.997800300764,8.83634280030305
129.1,-23.8,-0.00510027913285851,0.127095708168641,29.014214256546,8.83824151721524
129.2,-23.8,-0.00505758515477848,0.129101085791619,29.006061314811,8.88183576808362
129.3,-23.8,-0.00486403236270876,0.138570490129449,28.8898403306715,9.0766412212162
129.4,-23.8,-0.00451786165148652,0.157283014548482,28.676912748395,9.44061870500861
129.5,-23.8,-0.00456706788038117,0.154465037323348,28.7135427743755,9.41011960686056
129.6,-23.8,-0.0046960023539266,0.1473369613554,28.7998127924936,9.31056796521028
129.7,-23.8,-0.00445582849406672,0.160845861610821,28.6464021825996,9.6084390660088
129.8,-23.8,-0.00432452147326754,0.168728364315329,28.5610073906651,9.79732639752904
129.9,-23.8,-0.00411891906440025,0.18185068773381,28.4274482231376,10.0782498278202
130,-23.8,-0.00377407323162348,0.206218387521285,28.201577826396,10.5600529321357
113.6,-23.7,0.00639877861303837,8.60234202917721,28.7226498212509,156.299777200573
113.7,-23.7,0.00602776824473684,7.50243402902921,28.7432111573476,139.620265240751
113.8,-23.7,0.00494122751117558,5.03240793830437,29.1489890747934,108.266678665718
113.9,-23.7,0.00443884066540755,4.18348211335535,29.2829226147051,95.3352525089006
114,-23.7,0.00393606341070748,3.47769979422406,29.4204710244266,84.0034833941127
114.1,-23.7,0.00356225035825512,3.03124296162273,29.5136411818461,76.2487928786535
114.2,-23.7,0.00333910481354116,2.79247583929585,29.5398476292426,71.2278704448664
114.3,-23.7,0.00312607148114449,2.58221956210062,29.5634744533281,66.6187460125585
114.4,-23.7,0.00294307159403639,2.41434331678869,29.5833300455148,62.7540468632387
114.5,-23.7,0.00275943685158427,2.25691496763584,29.6099975500466,59.2028995960917
114.6,-23.7,0.00261923366410674,2.14370033230999,29.6218119385233,56.2570473078226
114.7,-23.7,0.0025938788497029,2.12376697906214,29.5610226376259,54.4424190244209
114.8,-23.7,0.00294383125383227,2.41381562425087,29.2321420867162,55.4753730803034
114.9,-23.7,0.00269207719376823,2.20113060005293,29.330588828074,51.9884266565211
115,-23.7,0.00257953345878854,2.11213281678417,29.3285830694934,49.7235168619063
115.1,-23.7,0.00219282326201929,1.83325568705119,29.5302736775901,45.9343881810407
115.2,-23.7,0.00199591222360351,1.70565822809344,29.5905142013644,43.5517437833233
115.3,-23.7,0.0019732084233849,1.69150122760348,29.5233656857878,42.2349303239679
115.4,-23.7,0.00183942700048398,1.61060442648827,29.5314627172945,40.3440989658865
115.5,-23.7,0.00182639052241335,1.60286037616298,29.4359984154552,39.07532950577
115.6,-23.7,0.00194369402360319,1.67289274131772,29.2237562009551,38.3514093121757
115.7,-23.7,0.00175867492388391,1.56334460870606,29.2593325896596,36.4371954252297
115.8,-23.7,0.00154250781754975,1.44444676785111,29.3291593054395,34.5476399398301
115.9,-23.7,0.00136313482738845,1.35265288222903,29.3574575221955,32.8742437301412
116,-23.7,0.00123090958702137,1.28870404820153,29.3469377023236,31.4535128340503
116.1,-23.7,0.00111610674394849,1.23559606183462,29.3109754250831,30.1221310744428
116.2,-23.7,0.00102604624529121,1.19543573893546,29.2555145433765,28.9428530984536
116.3,-23.7,0.00125968801657632,1.3011444835104,28.8347914671307,28.5179958830144
116.4,-23.7,0.000974633168528724,1.172599839013,28.9884513147087,27.0110572228688
116.5,-23.7,0.000693250714547715,1.05808568982941,29.1285486840156,25.5538533448699
116.6,-23.7,0.000253065371771574,0.900920486072525,29.4134666835898,23.841805525982
