"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
141.3,-36.4,-0.00785796365504243,0.0421925818667728,19.2664821146418,51.3946543182097
141.4,-36.4,-0.00812281098557182,0.0382664454224152,19.137193488025,50.3643148806355
141.5,-36.4,-0.00834784493316136,0.0352198593113398,19.0273971262565,49.5216640766345
141.6,-36.4,-0.00785661041777927,0.042204864540655,19.2529066329399,51.8008181228766
141.7,-36.4,-0.0076659461028514,0.0452746172030424,19.3399902072811,52.7502221463294
141.8,-36.4,-0.00753452640199553,0.0475203963603623,19.3987913534552,53.3705314410341
141.9,-36.4,-0.00701960391054554,0.0574512703432875,19.6354030385829,55.8516082054727
142,-36.4,-0.00646396778095556,0.0705161591258096,19.8891867928279,58.7029850603526
142.1,-36.4,-0.00685948404196235,0.0609413839890173,19.6995383705181,56.5960741791019
142.2,-36.4,-0.00665267619762013,0.0657669295755925,19.7833263302755,57.6223267031829
142.3,-36.4,-0.00657203118566966,0.0677494640903076,19.8049693330837,58.010930402659
142.4,-36.4,-0.00635426555044247,0.0734133154997683,19.8916237927542,59.1570541016687
142.5,-36.4,-0.00626269733871967,0.0759349003876083,19.9237113177085,59.6883848294986
142.6,-36.4,-0.00614011470624437,0.0794520830672214,19.9736388087695,60.4104641781216
142.7,-36.4,-0.00612430792088266,0.0799179111078111,19.9732955366247,60.606857540723
142.8,-36.4,-0.00607811296342146,0.0812933295937209,19.9864327829342,60.9378460750836
142.9,-36.4,-0.005980402791787,0.0842811000727594,20.0256015163921,61.5664836522575
143,-36.4,-0.00585443950851933,0.0882947187790517,20.0777096028681,62.338715348569
143.1,-36.4,-0.0060575080850688,0.0819168711954351,19.9690738056318,61.2742571559494
143.2,-36.4,-0.00612597894612256,0.0798726045423247,19.9258203700418,60.9867167055648
143.3,-36.4,-0.00609239696913831,0.0808708514382858,19.9344941830584,61.2200140914313
143.4,-36.4,-0.00654882362308527,0.0683359027280194,19.7026752239837,58.8549073054398
143.5,-36.4,-0.00654290908659061,0.0684904210476438,19.7042287438074,58.837010302103
143.6,-36.4,-0.00703260694783595,0.0571737872290095,19.4591584823344,56.4347692335016
143.7,-36.4,-0.00616678850051524,0.0787055479942946,19.8978114800091,60.6821113309936
143.8,-36.4,-0.0058315900230868,0.0890829994329479,20.0710834466299,62.460310824493
143.9,-36.4,-0.0054680414076414,0.101894142455646,20.2597801380316,64.4998830537584
144,-36.4,-0.00551179458442575,0.100267002578853,20.2424294720273,64.3019648111795
144.1,-36.4,-0.00550949675326712,0.100355416687031,20.2476364558433,64.3804158372996
144.2,-36.4,-0.00550678490857148,0.100458600592866,20.2517424074936,64.4660908694691
144.3,-36.4,-0.00550714072999812,0.100446045404988,20.2518997028457,64.4878009123895
144.4,-36.4,-0.00561160160643694,0.0966408135818276,20.1951670601983,63.9018996828253
144.5,-36.4,-0.00569939266356262,0.0935556577725779,20.1442465965756,63.3267988313455
144.6,-36.4,-0.00573693219469392,0.0922626037630185,20.1151847456034,62.9799649059109
144.7,-36.4,-0.00578924863719987,0.0904917180500569,20.0758214475699,62.5009236708924
144.8,-36.4,-0.0059764539207684,0.0844403355804485,19.9651831926084,61.2607065530636
144.9,-36.4,-0.00564045275871642,0.0955911636618546,20.1229248220493,62.7177165192899
145,-36.4,-0.00576509576403543,0.0912821047732685,20.0429579940991,61.7307639936259
140.1,-36.3,-0.00784113931417416,0.0425118040896736,19.3435451097815,48.306517995632
140.2,-36.3,-0.0074795472695249,0.0485654134250097,19.4987606011393,50.5555626708197
140.3,-36.3,-0.00736029657392563,0.0507417971702742,19.5505831525506,51.6425700019975
140.4,-36.3,-0.00725765929369533,0.0526923726041918,19.5962693984245,52.5427738596101
140.5,-36.3,-0.00743319962201132,0.0493835404526393,19.5145320522058,52.0148187840902
140.6,-36.3,-0.00739334182935344,0.0501078084822658,19.5278750876724,52.4757090893605
140.7,-36.3,-0.00737212872050226,0.0504943295487415,19.5325012920971,52.8137893158705
140.8,-36.3,-0.00755990392634417,0.0471111355373606,19.4397141359495,52.1294528048561
140.9,-36.3,-0.00765594858338722,0.0454675120873194,19.3879012170499,51.8623867096219
141,-36.3,-0.00768371027410834,0.0449989080146991,19.3672324792146,51.8973556777726
141.1,-36.3,-0.00761395564284624,0.0461659060554342,19.391198380145,52.3844145270199
141.2,-36.3,-0.00731253249518668,0.0515874623161831,19.5237117042802,53.98071968667
141.3,-36.3,-0.00777009112063606,0.0435769411695566,19.3061619610477,51.9666337331258
141.4,-36.3,-0.00827705902353546,0.036148901412194,19.0643944845649,49.8695533823941
141.5,-36.3,-0.00766595684037438,0.0452760064303083,19.3447590786372,52.7458765383527
141.6,-36.3,-0.0072049000678114,0.053660629928547,19.554865154582,55.0857623524083
141.7,-36.3,-0.00745742250416251,0.0488877062812577,19.4351873679444,53.9341138856305
141.8,-36.3,-0.00701198783309291,0.0576103549975405,19.6382239259343,56.0945452512364
141.9,-36.3,-0.00642845236509152,0.0714418012133495,19.9058220738466,59.1130915073267
142,-36.3,-0.00610196122250902,0.0805860091953162,20.0515652142584,60.8492906114555
142.1,-36.3,-0.00646548388838327,0.0704659274472552,19.8731765220875,58.7731211469147
142.2,-36.3,-0.00621004805771396,0.0774260136675697,19.9806960831802,60.0783498261937
142.3,-36.3,-0.00612886784729793,0.0797740393604204,20.001081833204,60.3982203896926
142.4,-36.3,-0.00591457328761473,0.0863322915696283,20.083978155362,61.4885780799585
142.5,-36.3,-0.00585011781386262,0.0884159407290061,20.1096662556856,61.962741639152
142.6,-36.3,-0.00577217485636408,0.0910017532476622,20.1426059386274,62.543457984777
142.7,-36.3,-0.00574769637926825,0.0918300311814991,20.1492881424964,62.8003335904884
142.8,-36.3,-0.00571705257408316,0.0928793460724058,20.1582428526908,63.0720511078689
142.9,-36.3,-0.00566253517827505,0.0947692314249558,20.176877679302,63.4873363284577
143,-36.3,-0.00551068217471048,0.100239610672451,20.2431930936153,64.4597080082378
143.1,-36.3,-0.00578361074756417,0.0906279344424388,20.1009453244454,62.9810915851875
143.2,-36.3,-0.00562472111000129,0.0961072376023748,20.1706444843612,63.9545044233637
143.3,-36.3,-0.00573646224930477,0.0922219077853355,20.1057104997342,63.3927580362853
143.4,-36.3,-0.00589454182814397,0.0869983169379983,20.0246517213399,62.5119480007029
143.5,-36.3,-0.00603649057846545,0.0825645438987152,19.9554967143484,61.6705657293649
143.6,-36.3,-0.00662178318003348,0.0665290906036256,19.663517392113,58.6233242851451
143.7,-36.3,-0.0059127608528987,0.0864425621924964,20.0239358246249,62.2003915963647
143.8,-36.3,-0.00526448122414773,0.109843228753421,20.3545602529992,65.7902849524956
143.9,-36.3,-0.00516208104164609,0.114089480640655,20.411252512238,66.3833822829933
144,-36.3,-0.00518885719069926,0.112973229752914,20.4018330797665,66.2527068742643
144.1,-36.3,-0.0052128848728575,0.111978454093623,20.3924981118901,66.1376844075522
144.2,-36.3,-0.00518547548452565,0.113120940436458,20.4084454322448,66.3227001884052
144.3,-36.3,-0.00520459175012313,0.112323994826554,20.3978674123085,66.2198744051012
144.4,-36.3,-0.00525269128596316,0.110343619336552,20.3699647074387,65.9150001652156
144.5,-36.3,-0.00533894175613444,0.106879960577106,20.3209803564132,65.3388082832183
144.6,-36.3,-0.00534879571734011,0.106486975840826,20.3067296796767,65.1222659674069
144.7,-36.3,-0.00535969826207977,0.106054429269535,20.2911340666641,64.8662453751136
144.8,-36.3,-0.00534441816771178,0.10664702519875,20.2851127540258,64.6501612089151
144.9,-36.3,-0.00533616864782894,0.106963021100531,20.275118186495,64.365324618198
145,-36.3,-0.00543124414083049,0.10326028963867,20.2090360593151,63.4539646423
140.1,-36.2,-0.0072383832917711,0.0530802258674881,19.5919651916915,51.226825025913
140.2,-36.2,-0.00702738066201154,0.0573666474005216,19.6836693250586,52.9269633389242
140.3,-36.2,-0.00676756979314257,0.0631280691770281,19.8030006039944,54.8305649005681
140.4,-36.2,-0.00670493661480122,0.0645974455499302,19.8335463899265,55.5231103555494
140.5,-36.2,-0.00698969490271004,0.058150209461133,19.7035774039397,54.3533425988579
140.6,-36.2,-0.00698290994042468,0.0582883396508717,19.7038841896501,54.651527807184
140.7,-36.2,-0.00720401463140425,0.0537172198425128,19.6001097105643,53.7690277704952
140.8,-36.2,-0.00738275164653774,0.0502858645201473,19.5134168891139,53.1219165790912
140.9,-36.2,-0.00737436598333099,0.050434871930398,19.5111078418389,53.3441004887493
141,-36.2,-0.00756912956321519,0.0469352817153657,19.4157454650878,52.6011323638183
141.1,-36.2,-0.00743910791140929,0.0492351807643908,19.4690112817235,53.3757990504165
141.2,-36.2,-0.00733646191159018,0.0511291258815123,19.5103942933826,54.0334765830651
141.3,-36.2,-0.00765695977119617,0.0454284320460946,19.3568855900322,52.6598354331622
141.4,-36.2,-0.00746131475188121,0.0488215365732411,19.442020174718,53.7212037683815
141.5,-36.2,-0.00689678775196869,0.0601148380263851,19.6997541526962,56.6558766270131
141.6,-36.2,-0.00710218565787459,0.05572689590965,19.6011786455428,55.7356367474486
141.7,-36.2,-0.00684425381977901,0.0612840978956986,19.717600959471,57.0873013667985
141.8,-36.2,-0.00646316010551389,0.0705300175604733,19.8901060378792,59.0817337507012
141.9,-36.2,-0.00600187083436498,0.083616150712001,20.0997639311608,61.619826444718
142,-36.2,-0.00575090515442024,0.0917283008461902,20.210248564567,63.0176762498378
142.1,-36.2,-0.00609767306466943,0.0807025253584487,20.0404279065129,60.9297221353369
142.2,-36.2,-0.00583179461480456,0.0890187078223276,20.1527016019611,62.3284282618283
142.3,-36.2,-0.00573305465303431,0.0923188872959737,20.1847055113012,62.7414728105247
142.4,-36.2,-0.00556531657565917,0.0982121720332813,20.249522911581,63.5934149428749
142.5,-36.2,-0.00546280978162336,0.102003596984063,20.2934938618194,64.3215942089597
142.6,-36.2,-0.00547378889639924,0.101596458350183,20.2852655071909,64.394602273303
142.7,-36.2,-0.00543067673882322,0.103231520694848,20.3019093327476,64.7694966022683
142.8,-36.2,-0.00546155715730562,0.102064459605927,20.28118220225,64.6993663579032
142.9,-36.2,-0.00533055749461193,0.10712831710155,20.3388838359068,65.596762703499
143,-36.2,-0.00524781539187585,0.110457491497787,20.3725782998894,66.1636847182161
143.1,-36.2,-0.00532404869767998,0.107393170391351,20.3282634035672,65.7770596816232
143.2,-36.2,-0.00519051088825104,0.11282630988565,20.3869267078911,66.6409847985763
143.3,-36.2,-0.00526415160566783,0.109802032383534,20.3454669734325,66.2628485170452
143.4,-36.2,-0.00523397058159033,0.111042091681713,20.3579948693893,66.4097497912197
143.5,-36.2,-0.00536740560644705,0.10571170214176,20.293243546146,65.543079373532
143.6,-36.2,-0.00510101504278416,0.116660756600042,20.4296637503378,67.0093943112105
143.7,-36.2,-0.00490629088568601,0.125381892487788,20.5320259004154,68.0828178043471
143.8,-36.2,-0.00484246733550366,0.128388685709389,20.5682894835985,68.3914382057027
143.9,-36.2,-0.00488147810019306,0.126560058783115,20.5513896612852,68.1141486039797
144,-36.2,-0.00487932998812888,0.126667912322564,20.5565344239414,68.102121167809
144.1,-36.2,-0.00490900971108649,0.12528977788218,20.5438778612666,67.9362999102658
144.2,-36.2,-0.00492039518416827,0.124764221153606,20.5390755337306,67.8713122819583
144.3,-36.2,-0.00490697454644364,0.125385538279778,20.5455104097566,67.9586432201457
144.4,-36.2,-0.00494348229655898,0.123701847133488,20.5245622763633,67.7083471249348
144.5,-36.2,-0.00498431858242324,0.121846823651702,20.4991192375939,67.4123153853089
144.6,-36.2,-0.00501369524963393,0.120526318473832,20.4766056827146,67.0917282165808
144.7,-36.2,-0.00501389800666908,0.120515107919155,20.4682969301293,66.8920083724984
144.8,-36.2,-0.00502814998349596,0.119872979745091,20.4494576694401,66.5249621260391
144.9,-36.2,-0.00505920198788057,0.118492216728115,20.4212914193288,66.0171334344083
145,-36.2,-0.00513744534168949,0.115104203638384,20.3686150028102,65.2495948337686
140.1,-36.1,-0.00675791683864561,0.0633603752078227,19.7902409624362,53.6886703370491
140.2,-36.1,-0.0064943093027104,0.0698207414437754,19.909439193918,55.818386135723
140.3,-36.1,-0.00627008755100242,0.0758336866781065,20.0176466498252,57.7434452684741
140.4,-36.1,-0.00638843599937331,0.0725918914321401,19.9670029838413,57.3306644485332
140.5,-36.1,-0.00663182704853308,0.0663477190188178,19.8557503194712,56.3243649570459
140.6,-36.1,-0.00674409812744059,0.0636478643544867,19.8034533534321,56.0270742155029
140.7,-36.1,-0.00707991670277689,0.0562265321106204,19.6481291600854,54.5522404090315
140.8,-36.1,-0.0072208853058509,0.0533717559908241,19.5797451083009,54.05110289832
140.9,-36.1,-0.00727886006684828,0.0522368721545397,19.5489358981547,53.9616128806331
141,-36.1,-0.00731154786550267,0.0516052974955088,19.5291712009843,53.9906237853844
141.1,-36.1,-0.00731019953242479,0.0516265057423891,19.524616109804,54.1583756946595
141.2,-36.1,-0.00739220461322783,0.0500842533340283,19.4814156271822,53.9197196462859
141.3,-36.1,-0.00710747860934606,0.0556236472558578,19.6079718836721,55.4573505897514
141.4,-36.1,-0.00699923607343962,0.0578850203765718,19.6536202300847,56.1433620142479
141.5,-36.1,-0.00660485395970397,0.0669435183679132,19.8322158313989,58.302238781544
141.6,-36.1,-0.00657529099045718,0.0676745411711532,19.842485864461,58.5435360520274
141.7,-36.1,-0.00616194743192791,0.0788197817731967,20.0310983312787,60.8602340425867
141.8,-36.1,-0.00613427689254699,0.0796243934873241,20.0396284096334,61.0234447800211
141.9,-36.1,-0.005584232112731,0.0975467343123006,20.2909445301314,64.2116809584959
142,-36.1,-0.00552496281907575,0.0997003984324704,20.3139499375185,64.5170302410694
142.1,-36.1,-0.00575463975166249,0.0915917075579856,20.1995926712606,63.068207426306
142.2,-36.1,-0.00551419897608366,0.100090673797401,20.3020937908066,64.3785240197858
142.3,-36.1,-0.00546391775292086,0.101961848959778,20.3157778569059,64.5760376539451
142.4,-36.1,-0.00523239928427613,0.111064137263508,20.4152251351815,65.9179270163427
142.5,-36.1,-0.00514989167667404,0.114501178054783,20.4483269199866,66.449768005876
142.6,-36.1,-0.00516008040458931,0.114075357531913,20.4387488975282,66.4593041148586
142.7,-36.1,-0.005151992061867,0.114423238021762,20.4379603795677,66.6068226469145
142.8,-36.1,-0.00519016388462835,0.112823255975763,20.4136557978232,66.4746060012183
142.9,-36.1,-0.00510701526394803,0.116348817082363,20.4490026828618,67.0687736585244
143,-36.1,-0.00502581786306764,0.119896832088074,20.48390155642,67.6513127273508
143.1,-36.1,-0.00497449420530352,0.122198175027657,20.5039980074667,68.0388494704195
143.2,-36.1,-0.00494932590599273,0.123345658927936,20.5118909487755,68.2501729769984
143.3,-36.1,-0.00494024024297861,0.123767651434101,20.5123502365731,68.3231871556248
143.4,-36.1,-0.00491618916396649,0.124885607272919,20.5241320657109,68.4369031177736
143.5,-36.1,-0.0048586912682145,0.127581381637005,20.5543973952599,68.6907785151362
143.6,-36.1,-0.00478791043515831,0.130980537744483,20.5911948995629,69.0161622763413
143.7,-36.1,-0.0046186742842935,0.139455061203015,20.6806860374391,69.9089660457485
143.8,-36.1,-0.00461065881119838,0.139883424715313,20.6878472277088,69.8394696023423
143.9,-36.1,-0.00462044048483148,0.139389353381243,20.6869601579389,69.6599946631489
144,-36.1,-0.00460335343194643,0.140281686092641,20.6991357707562,69.7254161625188
144.1,-36.1,-0.00462777397285097,0.139023592634791,20.6883307957877,69.5791521505138
144.2,-36.1,-0.00470577001689583,0.135071301375168,20.6486229560083,69.1285184707556
144.3,-36.1,-0.00464494381916207,0.138142934529401,20.680285170674,69.4881105326901
144.4,-36.1,-0.00465534014656504,0.137610045788364,20.6731787934191,69.4129649273669
144.5,-36.1,-0.00469246862015854,0.13572936095604,20.6491534519792,69.1472184993088
144.6,-36.1,-0.00473876905343163,0.133421087334986,20.6196771540214,68.7708725303167
144.7,-36.1,-0.004786626323882,0.131076329412587,20.5880352685188,68.3223376406513
144.8,-36.1,-0.00481855326476638,0.129529228025013,20.5624328311576,67.8924600097981
144.9,-36.1,-0.00486661695381355,0.127235767933533,20.5275469576091,67.3146152409604
145,-36.1,-0.00494984129613215,0.123368807342356,20.4748223667507,66.5468614187188
140.1,-36,-0.00629440056267427,0.0751648497553996,19.9835607386057,56.1697087595684
140.2,-36,-0.00610226946700404,0.0806788071446968,20.0740941664639,57.9744289652413
140.3,-36,-0.00615397372583655,0.079146502034922,20.0569547068293,58.2957198348089
140.4,-36,-0.0064834012584488,0.070080971378117,19.9110266538041,56.8900136945246
140.5,-36,-0.00641170944293025,0.0719515931433303,19.9453345744987,57.6229657464386
140.6,-36,-0.00660583555915511,0.0669699017488468,19.856961058272,56.8675730546397
140.7,-36,-0.00684011362405176,0.0614179858566278,19.7493436215831,55.8974156381286
140.8,-36,-0.00693679642401142,0.0592594909370623,19.7019654080324,55.6231523719899
140.9,-36,-0.00699954404545361,0.0578977870987303,19.6707984781101,55.5130528923181
141,-36,-0.00702411546492233,0.0573698953394875,19.6559384737853,55.5668145172948
141.1,-36,-0.00706508510434551,0.0565039796374516,19.6333837299121,55.5315760847011
141.2,-36,-0.00683640171766143,0.0614707467666995,19.7337581587923,56.837259631596
141.3,-36,-0.00664989979902436,0.0658432284794159,19.8167294320691,57.9523501832533
141.4,-36,-0.00659650149450573,0.0671485634815076,19.8372910040354,58.3622257863887
141.5,-36,-0.00635305227034953,0.0734537969253113,19.9459279468853,59.7848066336852
141.6,-36,-0.00602140825175407,0.0830130154878652,20.0961225380964,61.7248408635206
141.7,-36,-0.00569735579042399,0.0935564574236277,20.2431166429115,63.6661981082953
141.8,-36,-0.00567823603282124,0.0942160189832983,20.2493484140845,63.7917618357596
141.9,-36,-0.00527276881839643,0.109430511639656,20.4347214187251,66.2568267348571
142,-36,-0.00535241898141987,0.106253202917055,20.3935596130035,65.7314132725072
142.1,-36,-0.00530842412671157,0.107993213857626,20.4084285187275,65.9231008417371
142.2,-36,-0.00523000043795071,0.111165842513051,20.4390838067336,66.3478245566133
142.3,-36,-0.00512086404910662,0.115735254787795,20.4839782995089,66.9677673451458
142.4,-36,-0.00492544605145275,0.124401360397489,20.5688742498147,68.140731679543
142.5,-36,-0.00484737219323881,0.12804673919839,20.5997493712477,68.6308807059627
142.6,-36,-0.00488702014917391,0.126186542527513,20.5750118072486,68.3879790256018
142.7,-36,-0.00481387955178612,0.129647073281169,20.6038836773953,68.9039020135651
142.8,-36,-0.00483369361961406,0.128709024117018,20.5904646942329,68.8404693317457
142.9,-36,-0.00485309723198632,0.127792673257465,20.5755923228809,68.7656347859443
143,-36,-0.00476653418704233,0.131957841790792,20.6149405624567,69.406595936077
143.1,-36,-0.00470933653179022,0.134784000340756,20.6401776519949,69.8234930441473
143.2,-36,-0.00469534995612508,0.135491570675432,20.6442992801873,69.9637537920471
143.3,-36,-0.00466995362406012,0.136779199876654,20.6546866235455,70.1300047320276
143.4,-36,-0.00467015446593758,0.136783482485326,20.6545049103053,70.0717854770069
143.5,-36,-0.00461092985157253,0.139825645392038,20.6843416665647,70.3434817029787
143.6,-36,-0.00480203367604314,0.130303117056342,20.588959975418,69.0256459088116
143.7,-36,-0.00456175135836734,0.142427994128482,20.7133181050741,70.3101883815882
143.8,-36,-0.00440186699993299,0.151122295619073,20.7990405461363,71.0879186027087
143.9,-36,-0.0043756774982229,0.152607227001831,20.8164085203736,71.0883339632848
144,-36,-0.00437699705772507,0.152539725993827,20.8184992770472,70.9794899262853
144.1,-36,-0.00437855307300834,0.152455351515692,20.819881544124,70.9515864169072
144.2,-36,-0.00452072240549697,0.144640981818436,20.7455114919221,70.1617758793574
144.3,-36,-0.00439417046685709,0.151573729204042,20.8132183856792,70.9457016444051
144.4,-36,-0.00443467410235899,0.1493144495679,20.7899594056955,70.7123217726747
144.5,-36,-0.00449052682645067,0.146255889494104,20.7580522618086,70.3668219988496
144.6,-36,-0.00454023631780613,0.143583792499486,20.7276829489576,69.9942398629598
144.7,-36,-0.00461342833224033,0.139740766413778,20.6831156502469,69.444266550418
144.8,-36,-0.00469073628683502,0.135793122032626,20.6364133484976,68.8055206770417
144.9,-36,-0.0047772102658311,0.131507209384062,20.5821986703676,68.0499635250355
145,-36,-0.00474617780055622,0.13301653375104,20.592007066138,67.9281473828491
140.1,-35.9,-0.00591922065452808,0.0863171298970105,20.1420227164837,58.2638025327585
140.2,-35.9,-0.0059888949997318,0.0841161208330237,20.1138095124204,58.6039898982944
140.3,-35.9,-0.00654878927433384,0.0684097030447903,19.8652444262115,56.1366937984859
140.4,-35.9,-0.00619148446585836,0.0780407111861467,20.0327441309228,58.5496123692234
140.5,-35.9,-0.00632312941841797,0.0743321065901357,19.9757612183568,58.2134796759835
140.6,-35.9,-0.00657550990563808,0.0677150773159389,19.8615107116202,57.1730519824288
140.7,-35.9,-0.00668550671155306,0.0650153895365673,19.8120265292157,56.8568651284862
140.8,-35.9,-0.00673963320468625,0.0637224402645916,19.7864193399566,56.8044511497772
140.9,-35.9,-0.0068209019842764,0.0618341539417465,19.7475243001702,56.577494972004
141,-35.9,-0.00683128264244393,0.0615917074425182,19.7404384794911,56.7079399355447
141.1,-35.9,-0.00673346390542964,0.0638493286453526,19.7824832122696,57.3803454531183
141.2,-35.9,-0.00670574959779847,0.0645002866629669,19.7917296954217,57.6707786023431
141.3,-35.9,-0.00641617149981317,0.0717661946725736,19.9212489102145,59.3348600453316
141.4,-35.9,-0.00623216459163629,0.0768023302783631,20.0019783288099,60.4722732117918
141.5,-35.9,-0.00585602682683939,0.0882351869521055,20.1730097488026,62.7154288923268
141.6,-35.9,-0.00571895238798428,0.0928103456793212,20.2336574885996,63.6047283222574
141.7,-35.9,-0.00553213752635874,0.0994321127566125,20.3171723323284,64.7743363021033
141.8,-35.9,-0.00543519967376735,0.103053473228367,20.3595061497407,65.3825402375494
141.9,-35.9,-0.00501204574087514,0.120485230210329,20.554211617444,68.0484846340753
142,-35.9,-0.00499153951694901,0.12140004859912,20.5611195531544,68.161773655226
142.1,-35.9,-0.00492686714475096,0.124335528307821,20.5889994287768,68.5545392264985
142.2,-35.9,-0.00484877631343785,0.127974908465997,20.6227352821425,69.0101512996661
142.3,-35.9,-0.00476424488224194,0.132038618770048,20.6595096596339,69.525245188331
142.4,-35.9,-0.00462823042431487,0.138846695467841,20.7194239066177,70.3961058744933
142.5,-35.9,-0.00460393382514454,0.140102704526444,20.7228649724083,70.4670797081599
142.6,-35.9,-0.00459053628654639,0.140801866820641,20.7224134383261,70.5087341949692
142.7,-35.9,-0.00452478309971081,0.144270897250613,20.7485656144226,70.9377210163671
142.8,-35.9,-0.00453003656653248,0.144000259721111,20.7422379754369,70.9458695760212
142.9,-35.9,-0.00451999194824165,0.144544591971693,20.7441906625847,71.0488193997567
143,-35.9,-0.004498431684881,0.145707864246889,20.7521697538989,71.2540048064444
143.1,-35.9,-0.00444079211029503,0.14885822208624,20.7788848153126,71.6954884982894
143.2,-35.9,-0.00445299941137425,0.148197674249328,20.7718055879173,71.6354288916638
143.3,-35.9,-0.00446087612003098,0.147779775719105,20.7672376251241,71.5684306748019
143.4,-35.9,-0.00444961359748952,0.148410958658008,20.7728923736653,71.5995858708794
143.5,-35.9,-0.00439825265387149,0.151276043201952,20.800209550722,71.8010687707374
143.6,-35.9,-0.00450317677036853,0.145534097665767,20.7473864188508,70.9460661038784
143.7,-35.9,-0.00459607871294026,0.140634636756064,20.6996032554552,70.1507704202107
143.8,-35.9,-0.00423010808043906,0.161047547427961,20.8933249779837,72.0414243408777
143.9,-35.9,-0.00416790428408944,0.164815361426989,20.9300325997976,72.1602360721241
144,-35.9,-0.00414483211278895,0.166237919463903,20.9456967867855,72.1798075986601
144.1,-35.9,-0.00415689366539444,0.165498528398172,20.9416485384153,72.1303487620664
144.2,-35.9,-0.00417558521300587,0.164354593647767,20.9336750640632,72.0972558411401
144.3,-35.9,-0.00421374217149186,0.162043899853815,20.9135615385321,71.9405681165535
144.4,-35.9,-0.00431975138011835,0.155802301721557,20.8562965291384,71.3905039993485
144.5,-35.9,-0.00430305293885378,0.156760020128374,20.863003327164,71.4940958819279
144.6,-35.9,-0.00435305790912954,0.153877663664757,20.8336845189231,71.1794865556453
144.7,-35.9,-0.0044441296257292,0.148768158252836,20.7810008665782,70.5537096361904
144.8,-35.9,-0.00450461984527512,0.145465652954975,20.7434140047182,70.0627241080442
144.9,-35.9,-0.00461734512590939,0.139512059372735,20.6776552069981,69.196924962847
145,-35.9,-0.00468869937276886,0.135870198934505,20.6330303802911,68.5227252602178
140.1,-35.8,-0.00604823129160638,0.0822951956591708,20.0743047564865,57.5882460167854
140.2,-35.8,-0.00621876739480443,0.0772681485222887,20.0006732655347,57.3515029514315
140.3,-35.8,-0.00617042902429332,0.07864824282056,20.0270315952538,58.240910923083
140.4,-35.8,-0.00601392963168442,0.0833149021072687,20.1036304867321,59.6304042417437
140.5,-35.8,-0.00628495327977233,0.0753764101499492,19.9838468002014,58.5520761630484
140.6,-35.8,-0.00640026122316062,0.0722285326093357,19.934270509954,58.2451534052731
140.7,-35.8,-0.00643410739594783,0.0713247863077056,19.920568884365,58.3622255026787
140.8,-35.8,-0.00653739525301898,0.0686500919842734,19.8732820721547,58.0376850389576
140.9,-35.8,-0.00672118110214445,0.0641445284507282,19.7884002387912,57.2578387490343
141,-35.8,-0.00648489244338631,0.0699803534459089,19.8958956739306,58.6935675961137
141.1,-35.8,-0.00644966137719772,0.0708904973226418,19.9098804717856,59.0374041257145
141.2,-35.8,-0.0063658813566043,0.0731091065582075,19.9450476208037,59.6430558089221
141.3,-35.8,-0.00605284673951061,0.0820559787071385,20.0863058814238,61.507144107678
141.4,-35.8,-0.00571001436053223,0.0931209973693073,20.2412671975435,63.6180212015706
141.5,-35.8,-0.00550317797358857,0.100506669663586,20.3343537690762,64.9542435557853
141.6,-35.8,-0.00523664923597467,0.110895304422222,20.4546839562191,66.6850837270645
141.7,-35.8,-0.00523754806020571,0.110854838499056,20.4522330378591,66.7080509478012
141.8,-35.8,-0.00514545709358624,0.114684868945421,20.4920247032646,67.315177031489
141.9,-35.8,-0.00466995477787765,0.136711341669383,20.7126054500894,70.4434994189393
142,-35.8,-0.00453178003708855,0.143872817488564,20.7758003635773,71.3618935897461
142.1,-35.8,-0.00467796996737159,0.136308654335352,20.7063373367386,70.310570681089
142.2,-35.8,-0.00452156212642459,0.144426609318265,20.7808602686476,71.4057052444369
142.3,-35.8,-0.00442638660791269,0.149605370239801,20.8273106639937,72.0923343481149
142.4,-35.8,-0.0043703697049327,0.152740593425143,20.8504461131742,72.4222147958777
142.5,-35.8,-0.00439109776376366,0.151575086625102,20.8310983880768,72.0958432185315
142.6,-35.8,-0.0043284849646843,0.155130063871,20.8530373562828,72.4079306489174
142.7,-35.8,-0.00422008717493359,0.161479405433268,20.9003521116631,73.1019264901366
142.8,-35.8,-0.0044042088948419,0.150858456362278,20.8061446042301,71.8241362587883
142.9,-35.8,-0.00424668632520541,0.159920018957032,20.8822018081196,72.9338090695348
143,-35.8,-0.00422502478517636,0.161214267459245,20.8914726342685,73.1468100766763
143.1,-35.8,-0.00418664639603598,0.163534464892315,20.9117942217018,73.4792688647414
143.2,-35.8,-0.00424187349203087,0.160239705771699,20.8844116759565,73.1268127511291
143.3,-35.8,-0.00426572351783605,0.158846063577469,20.8737636775777,72.9944530024371
143.4,-35.8,-0.00431958645455653,0.155729111641627,20.8479204292178,72.5765071053224
143.5,-35.8,-0.0042120747821972,0.162068719367995,20.9043597456585,73.1337591398756
143.6,-35.8,-0.00414991093865382,0.165863170248961,20.9387681911637,73.2647945240155
143.7,-35.8,-0.00420046595253385,0.162811481353829,20.9129427548617,72.5853509547274
143.8,-35.8,-0.00404458223677399,0.172508647971124,20.998716946152,73.0790433332954
