"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
114.9,-24,-0.00570366872272067,0.0983872740259432,29.5132657511916,7.62861450718064
115,-24,-0.00580136309998454,0.0949254508325166,29.5088767878021,7.37686594463208
115.1,-24,-0.00587139824125775,0.0925182620089008,29.4868163092253,7.1643609938813
115.2,-24,-0.00597435455811599,0.0890927088121141,29.492708987332,6.93236646364173
115.3,-24,-0.00596533909859466,0.0893826659663131,29.3924801317514,6.80690280535965
115.4,-24,-0.00595581262054287,0.0896879604741354,29.2843021997376,6.68504496554976
115.5,-24,-0.00602122236006934,0.0875612081497785,29.24471775353,6.502695937263
115.6,-24,-0.00628543121659321,0.0794940796703977,29.4270302073917,6.18558927916683
115.7,-24,-0.00646479377016962,0.0744424566610774,29.5105570122968,5.94668493618433
115.8,-24,-0.00648501374186432,0.0738909203469115,29.4271598717761,5.83125568839464
115.9,-24,-0.00657105848594087,0.0715981255036379,29.4115793517921,5.67302881181889
116,-24,-0.00671448575820359,0.0679364495711965,29.4512889366295,5.48826663325317
116.1,-24,-0.00677973131791339,0.0663312893549482,29.4089752203433,5.35890501316376
116.2,-24,-0.00686669507392001,0.0642516835491542,29.3872837850984,5.22468103804415
116.3,-24,-0.00693380205304284,0.0626905325568876,29.3455217204132,5.10441622781645
116.4,-24,-0.00697540531991375,0.0617390981004529,29.2705457706865,5.00519633679981
116.5,-24,-0.00701768013001287,0.0607856242422622,29.1848284852576,4.90888344623528
116.6,-24,-0.0071153222618197,0.0586499836928154,29.1689951221642,4.79116207820967
116.7,-24,-0.00710411363616608,0.0588781644353795,29.0009262755111,4.74036604158021
116.8,-24,-0.00723186739102001,0.056189733176051,29.0280112146745,4.61081022413391
116.9,-24,-0.00730186300580283,0.0547631452496121,28.9688745814997,4.52466994987606
117,-24,-0.00727710885434251,0.0552392887217042,28.7529718913695,4.5042960607209
117.1,-24,-0.00734686166064807,0.0538376205269348,28.6777466674451,4.42777100844354
117.2,-24,-0.00740086037330605,0.0527717965704772,28.5831154043506,4.37004239937651
117.3,-24,-0.00772896577338399,0.0468342172569532,28.9440345938746,4.14067256376878
117.4,-24,-0.00786995010284911,0.0444823071714753,28.9987021172989,4.03980605079745
117.5,-24,-0.00798656063795095,0.0426242775547058,29.0104835406483,3.95491254923875
117.6,-24,-0.00826559397975098,0.0384978615448146,29.2598455871135,3.80815395373573
117.7,-24,-0.008472001589143,0.0357001532321741,29.3908519781805,3.7035021297108
117.8,-24,-0.00851018212549772,0.0352022539211996,29.2982733489242,3.66280862301052
117.9,-24,-0.0087266812641687,0.0325233928181953,29.4286121203438,3.56490156657353
118,-24,-0.00884728985920435,0.0311189828322497,29.4361979524929,3.50377804308336
118.1,-24,-0.00886719092196103,0.0308907235732861,29.323227922043,3.47623951018298
118.2,-24,-0.00886982174605913,0.0308566819243243,29.1857987958123,3.45993911825043
118.3,-24,-0.00873673614881095,0.0323782444380941,28.8276414354777,3.50345373516551
118.4,-24,-0.00884149171170289,0.0311595523470532,28.8184751140782,3.45339419558807
118.5,-24,-0.00911477875379253,0.0282057113470189,29.062109490107,3.34500018994349
118.6,-24,-0.00902743779720272,0.0291061402400912,28.7690765710468,3.37395519703455
118.7,-24,-0.00896522609754512,0.0297559345402571,28.4962097500305,3.41473637798634
118.8,-24,-0.00911025208076886,0.0282227043323705,28.5661985507112,3.3493827561635
118.9,-24,-0.00918312724764234,0.0274769431237019,28.5289389742017,3.32278114772942
119,-24,-0.00930838231965369,0.0262483295548299,28.5685298410891,3.27248508770235
119.1,-24,-0.00933805154792104,0.0259572879151396,28.4662736985633,3.27133609573249
119.2,-24,-0.0093634622141697,0.0257086288073266,28.3618036114352,3.27218663439798
119.3,-24,-0.00940281933968982,0.0253338199399275,28.2778733789068,3.26929071345776
119.4,-24,-0.00947364819323162,0.0246833962646831,28.2538752952143,3.25087844398851
119.5,-24,-0.00946888485777309,0.0247142976663938,28.1181484282973,3.27327877969266
119.6,-24,-0.0094813795787849,0.0245914867743493,28.0103110611615,3.29182201456122
119.7,-24,-0.00943395607021763,0.0250016754852672,27.811156714073,3.3547119069647
119.8,-24,-0.00945006574509897,0.0248473417852239,27.7445931762144,3.37541444534337
119.9,-24,-0.00952385981379933,0.0241931415097598,27.8226569083536,3.34131600071986
120,-24,-0.009633884624008,0.0232507594769232,27.9535215298547,3.28622971032003
120.1,-24,-0.00961870076311292,0.0233742975658964,27.8904306211889,3.31955664279582
120.2,-24,-0.0095255152791228,0.0241650677944912,27.6922554376887,3.41993918599304
120.3,-24,-0.00952341700884744,0.0241816968638476,27.6734482490999,3.44575853068
120.4,-24,-0.0096838966914148,0.0228278303867206,27.9375399231755,3.34334403796453
120.5,-24,-0.00976794307487607,0.0221456947464046,28.0459706903746,3.31728804970921
120.6,-24,-0.00974018687728496,0.0223674435417324,27.9920676836903,3.3569871409273
120.7,-24,-0.00994672297416049,0.0207584688862491,28.2487123926949,3.27524755668037
120.8,-24,-0.00985938564086012,0.0214238224578706,28.1296551726423,3.34284330571317
120.9,-24,-0.0100075698953869,0.0203044180082658,28.2912618497776,3.29904700075078
121,-24,-0.0100470778460509,0.0200153966550626,28.3279764573727,3.30712741964305
121.1,-24,-0.0101387530777951,0.0193600022332383,28.4090175289191,3.29520786316365
121.2,-24,-0.0102648391387051,0.0184932918471749,28.5257975753607,3.26987676981013
121.3,-24,-0.0100460067987692,0.0200206265259685,28.283108637561,3.38823222961637
121.4,-24,-0.0100588883147457,0.0199260087859896,28.2736510945697,3.41425539609616
121.5,-24,-0.0103095696245898,0.0181926266942237,28.5155383445531,3.33084760241703
121.6,-24,-0.0101632645472064,0.0191842851213957,28.3534136110952,3.42141813003784
121.7,-24,-0.0103488598604974,0.0179334433615911,28.5213831975227,3.3709118042854
121.8,-24,-0.0105586846289599,0.0166162582829941,28.719306749905,3.30744453142124
121.9,-24,-0.0106606673560648,0.0160107986449091,28.8109544192593,3.28942003740703
122,-24,-0.0106990173154397,0.0157881290693181,28.8249993519363,3.29750782678219
122.1,-24,-0.0108536498365755,0.0149237768057542,28.9786326589832,3.25312986405673
122.2,-24,-0.0107281326730836,0.015620672278988,28.8179906374639,3.32855772464477
122.3,-24,-0.0108114118581187,0.0151539807170719,28.8889849065386,3.31452843382048
122.4,-24,-0.010969569049853,0.0143058908743997,29.0612212671564,3.25897705830284
122.5,-24,-0.0109987258049295,0.0141543364061097,29.0728008262205,3.26380059362046
122.6,-24,-0.011083136062887,0.0137254202210986,29.1625031822886,3.2382825386935
122.7,-24,-0.0111610166403318,0.0133409142266248,29.2407239552473,3.21493451677398
122.8,-24,-0.0110704184921833,0.0137881825128139,29.0890907287235,3.27900543520692
122.9,-24,-0.011317118186938,0.0126020215798181,29.4290950208029,3.15614254133342
123,-24,-0.0114046961904443,0.01220503903135,29.545272633307,3.11513888636772
123.1,-24,-0.0113974528397481,0.0122372989048152,29.4965168069917,3.13164922603478
123.2,-24,-0.0114229339144497,0.0121237659537518,29.5062631557176,3.12762807581161
123.3,-24,-0.0114619340995948,0.0119520703349909,29.540705711978,3.11207125128212
123.4,-24,-0.011470679107226,0.0119138502500281,29.522654616679,3.11571018695784
123.5,-24,-0.0114805540739294,0.011870796740257,29.4934116755964,3.11921140129889
123.6,-24,-0.0114504578803086,0.0120017811674483,29.4039050748281,3.14611056585066
123.7,-24,-0.0114602240521604,0.01195884789805,29.3818204659643,3.14734843858808
123.8,-24,-0.0114529026391742,0.0119905205612068,29.3300039193944,3.15835915319035
123.9,-24,-0.0114604501672149,0.0119572828068399,29.3076276393529,3.15838968644594
124,-24,-0.0113925835539593,0.0122563542561721,29.16504918709,3.20497910685937
124.1,-24,-0.0114409697948937,0.01204173850696,29.1983230354912,3.17920720067208
124.2,-24,-0.0114896286729354,0.0118295905629632,29.2293796767449,3.15421955861769
124.3,-24,-0.0115104714755879,0.0117396494821934,29.2208065793485,3.14281646854771
124.4,-24,-0.0115434179466134,0.0115991134382079,29.2324296197089,3.12526657750616
124.5,-24,-0.0114844050763716,0.0118509356569699,29.1119283743495,3.16367290722631
124.6,-24,-0.0115470171979016,0.0115831316337222,29.1581351940425,3.12689132913863
124.7,-24,-0.0116197331515414,0.0112797605530556,29.2256356893179,3.08245124676136
124.8,-24,-0.0116944668441362,0.0109760881367638,29.2925517748309,3.0388611674219
124.9,-24,-0.0116620065943811,0.0111065328778441,29.2098636018545,3.05903574977267
125,-24,-0.011700650421967,0.0109507730814795,29.2275229636648,3.03446353189288
125.1,-24,-0.011754838261853,0.0107362169708626,29.2685270643442,3.00173802195026
125.2,-24,-0.011767455307183,0.0106867012917134,29.2567203065901,2.99462037202722
125.3,-24,-0.0117385597862755,0.0107996517115663,29.1811383539912,3.00851895746654
125.4,-24,-0.0117022210623038,0.0109434093905408,29.0982670737714,3.02878914133329
125.5,-24,-0.0117414003917718,0.0107879460738286,29.1226464096045,3.00337844482297
125.6,-24,-0.0117088597055692,0.0109165705876554,29.0621669243829,3.01910048166182
125.7,-24,-0.0116637273520189,0.0110974701830229,28.9838995191573,3.04163792791595
125.8,-24,-0.0118023775952513,0.0105502864309538,29.1329791285561,2.96048524126818
125.9,-24,-0.0117812800628965,0.0106316217069216,29.0824646242351,2.96788946207605
126,-24,-0.0117844652674347,0.0106192535680375,29.0736818926963,2.96201202423279
126.1,-24,-0.0118034237802505,0.0105460855339189,29.085818839466,2.94916594108168
126.2,-24,-0.0118868102029947,0.0102300934372928,29.1744249764065,2.90011648779517
126.3,-24,-0.0119857385490248,0.00986725430721661,29.2957395330174,2.84399504288843
126.4,-24,-0.0120219253205329,0.0097377607846113,29.339202669561,2.82084002667248
126.5,-24,-0.0118757739183795,0.01027146918972,29.1318232079234,2.89480098860422
126.6,-24,-0.0117485136336435,0.0107596928033872,28.9770322073714,2.95372031032058
126.7,-24,-0.0114265491554517,0.0121004560760813,28.6674751268089,3.10697455463335
126.8,-24,-0.0115069130800823,0.011751388979421,28.7395270172013,3.06196632661275
126.9,-24,-0.0114697703669162,0.0119119932283837,28.7122410887518,3.07529160699005
127,-24,-0.0117178097976424,0.0108817976378348,28.9569387428086,2.95034711328317
127.1,-24,-0.0117232312076294,0.0108605151982207,28.9669399232334,2.94151449990129
127.2,-24,-0.0114996655858135,0.0117840435204684,28.7663398523301,3.04307636104338
127.3,-24,-0.0113510139627076,0.0124412894119974,28.6454823208069,3.10991867532012
127.4,-24,-0.0113814689457571,0.0123045138107275,28.6806270076277,3.08890624000849
127.5,-24,-0.0115529079306926,0.0115588168157054,28.845968785346,3.00189372649208
127.6,-24,-0.0117990927801695,0.0105654317916921,29.1142060528713,2.88288590268728
127.7,-24,-0.0117381199199843,0.0108037788700039,29.0650588291894,2.90377492646596
127.8,-24,-0.0114246383152935,0.0121147211104685,28.7782624726888,3.04253343097993
127.9,-24,-0.0114119753315689,0.0121715279973448,28.7892671691934,3.04167572306341
128,-24,-0.0115358716325572,0.0116335374936262,28.9188419984632,2.97643743512874
128.1,-24,-0.0115106752341643,0.0117417197558928,28.9195964501288,2.97952119010194
128.2,-24,-0.0114509600933855,0.0120013487015675,28.8841470847686,2.99877750513507
128.3,-24,-0.0113107938415801,0.0126326403370189,28.7800059234153,3.05235276614668
128.4,-24,-0.0110792341646349,0.0137489828481092,28.6129428548484,3.1503059099727
128.5,-24,-0.011066593120349,0.0138138090537056,28.6159233500964,3.14900598195314
128.6,-24,-0.0105945518278671,0.016415854124042,28.2825280708119,3.38547316912989
128.7,-24,-0.0110011606397516,0.0141499058407701,28.6040528055394,3.15569011027717
128.8,-24,-0.0112417145930375,0.0129597138776044,28.8239408486258,3.03496374240116
128.9,-24,-0.0113022136110029,0.0126764871467099,28.8962762508418,2.99980185578597
129,-24,-0.0112016728671787,0.0131518191217363,28.8274376786683,3.03588204214348
129.1,-24,-0.0110453913725251,0.0139255624207079,28.708720470406,3.09834637953077
129.2,-24,-0.0106625053386226,0.0160188832612557,28.4194058496661,3.27956911289835
129.3,-24,-0.0107971217564859,0.0152494727930475,28.53353159931,3.20469437655328
129.4,-24,-0.0108905068782272,0.0147374076014498,28.618611912053,3.15760216995525
129.5,-24,-0.0108850282617916,0.0147662061848128,28.6212206816753,3.16156530561094
129.6,-24,-0.0108965484721213,0.0147035607491961,28.6419335981216,3.15973060789191
129.7,-24,-0.010796937461486,0.0152476080993507,28.5595108131363,3.21262173911076
129.8,-24,-0.0103771308801293,0.0177741547238137,28.2198482443928,3.44742627678518
129.9,-24,-0.0104283671896106,0.0174418170092197,28.2549518251725,3.42745318159377
130,-24,-0.0102399182591871,0.0186819850748307,28.1047078376824,3.55602764128842
113.5,-23.9,-0.00155005610706757,0.453116551649944,28.4803962690005,23.3093245769494
113.6,-23.9,-0.0022197373684279,0.354168541062254,28.6967478649905,19.3037787740294
113.7,-23.9,-0.00281090516565194,0.284915360604723,28.8818794010767,16.485023713977
113.8,-23.9,-0.0032711024390522,0.240509187961752,29.0094700251121,14.6177431036735
113.9,-23.9,-0.00373725447485838,0.202609532740032,29.159654461865,13.0100428469162
114,-23.9,-0.00411439875769304,0.176369676089748,29.2710957460944,11.8465110385488
114.1,-23.9,-0.00441225130755877,0.158073450196593,29.3450866782474,10.9809676562507
114.2,-23.9,-0.00466677730267147,0.143956728738176,29.3990060039618,10.2882827896006
114.3,-23.9,-0.00483406990280807,0.135370031062909,29.4051836999472,9.78891713251709
114.4,-23.9,-0.0050620788758592,0.124499627503761,29.4678980937378,9.23158662250774
114.5,-23.9,-0.00518663229651574,0.118932612037935,29.4600692246352,8.86538496987687
114.6,-23.9,-0.00533441211878636,0.112654143192011,29.4803742066182,8.48107195488723
114.7,-23.9,-0.00547404584065285,0.107028510895192,29.5013123389795,8.1374467369353
114.8,-23.9,-0.00567318583671513,0.099492991473164,29.5824323729944,7.74050678646833
114.9,-23.9,-0.00570557319273911,0.0983162144852708,29.5288863375663,7.56102208210885
115,-23.9,-0.00570566597035182,0.0983079629030782,29.447060845887,7.41292503662009
115.1,-23.9,-0.00595169452363048,0.0898357749331763,29.5851799843021,7.03246709969363
115.2,-23.9,-0.00591764869036898,0.0909600187209604,29.4670682811863,6.93076993922581
115.3,-23.9,-0.00605135790580236,0.0866127278567598,29.5052810863491,6.68308398355745
115.4,-23.9,-0.005995538298422,0.0883952244674758,29.3604916390406,6.60648963882137
115.5,-23.9,-0.00599216776202211,0.0884970504235829,29.2485338700021,6.49016421433664
115.6,-23.9,-0.00623136099819472,0.0810822293929299,29.4025509779305,6.18676721582612
115.7,-23.9,-0.00638066795394778,0.0767693688182468,29.4480337289117,5.97379279749806
115.8,-23.9,-0.00653885181919679,0.0724499636760321,29.5099879955395,5.76210751074361
115.9,-23.9,-0.0066038341154147,0.0707456243717495,29.4712093510492,5.62377229228805
116,-23.9,-0.00664781379190217,0.0696132210353404,29.4058510476441,5.50243928810722
116.1,-23.9,-0.00675302519420757,0.066982482644401,29.401367039371,5.34998554517059
116.2,-23.9,-0.00679514983055099,0.0659539656696614,29.328374191562,5.24277271107933
116.3,-23.9,-0.00684686018771398,0.0647135286612991,29.2614602056664,5.13288983003906
116.4,-23.9,-0.00693419211794297,0.0626749038946608,29.228010007194,5.00835524177721
116.5,-23.9,-0.00695750669389147,0.0621346747758196,29.1189995911833,4.92605745228824
116.6,-23.9,-0.00698195840200384,0.0615706358817505,28.9977191830749,4.85192948959484
116.7,-23.9,-0.00701380566595352,0.060844362125412,28.8770294195019,4.78122455959685
116.8,-23.9,-0.00698893149302169,0.0613729704054819,28.6546293904989,4.75700357414315
116.9,-23.9,-0.00727261399288564,0.0553487873509281,28.9316373391027,4.52863242298025
117,-23.9,-0.00735128428234808,0.0537718516088695,28.8735231220176,4.44305944766535
117.1,-23.9,-0.00735436075044276,0.0536917548469468,28.6930495284162,4.4128071526864
117.2,-23.9,-0.00757634924877596,0.0495189258654513,28.8758016165177,4.24378173138153
117.3,-23.9,-0.00774322862782306,0.0465918925997873,28.9683518334344,4.12078741744769
117.4,-23.9,-0.00793973608605442,0.0433675888321207,29.1138952111079,3.99154010364756
117.5,-23.9,-0.00810770402890311,0.0407852726155042,29.1921329100352,3.8863794961336
117.6,-23.9,-0.00820141014741595,0.0394091233525533,29.1723242921397,3.81863849430122
117.7,-23.9,-0.00853074990585387,0.0349419457560064,29.4564719726232,3.66524436823789
117.8,-23.9,-0.00876940068146561,0.0320203834901137,29.5992165314201,3.55763538573558
117.9,-23.9,-0.00889470183478279,0.0305849978930628,29.6134020578447,3.49382194097009
118,-23.9,-0.00860325742742869,0.0340158560491097,29.1091635250374,3.57473503329737
118.1,-23.9,-0.00845994902323493,0.0358210201736799,28.7048396878674,3.64036528659355
118.2,-23.9,-0.0085673558935537,0.034439167257964,28.6934986811556,3.5827645456726
118.3,-23.9,-0.00867449370007816,0.033114043808416,28.6882609789589,3.52973372820935
118.4,-23.9,-0.00862865292129193,0.0336492015636503,28.4092924715559,3.57485116886682
118.5,-23.9,-0.00887751125556484,0.0307412863579268,28.6739990723617,3.43623046181532
118.6,-23.9,-0.00891145803524672,0.0303510049124228,28.5392164705626,3.43090491336236
118.7,-23.9,-0.00911164792777639,0.0282176814200555,28.6962368152174,3.33547137865641
118.8,-23.9,-0.00910892336519726,0.0282334231230007,28.5270878272458,3.34597680147893
118.9,-23.9,-0.00903563959332885,0.0289722137642912,28.2087189712421,3.41506604203932
119,-23.9,-0.00924307686848043,0.0268708655804804,28.4069523518101,3.30535918778375
119.1,-23.9,-0.00936572642372016,0.0256936716121439,28.4419883671346,3.25642427763387
119.2,-23.9,-0.00939865640951933,0.0253773221326006,28.3370489775689,3.25432073257431
119.3,-23.9,-0.00942283083214767,0.0251438146817056,28.2200357314204,3.26230184051997
119.4,-23.9,-0.00947759468990856,0.0246396190850449,28.1621046581225,3.25160061004244
119.5,-23.9,-0.00952835013327498,0.0241814351618678,28.1113651765248,3.24484064824096
119.6,-23.9,-0.00956276127110662,0.0238718302816775,28.0380131139594,3.24723501715635
119.7,-23.9,-0.00954957722461718,0.0239743916285721,27.90363485683,3.28231918148282
119.8,-23.9,-0.00957850017816671,0.0237178377072608,27.8632275036564,3.28958675616498
119.9,-23.9,-0.00965856039882194,0.0230391138488431,27.9301823854205,3.25712767641834
120,-23.9,-0.00972947766808719,0.0224547285639834,27.9952109036524,3.23364881870267
120.1,-23.9,-0.00976906699581741,0.0221344478338574,28.0279939328984,3.22862292811376
120.2,-23.9,-0.00978252031156032,0.022024746186084,28.0159551235532,3.24311703172488
120.3,-23.9,-0.00980020214802654,0.0218832134266588,28.0204797169881,3.25456642444381
120.4,-23.9,-0.00985704597353991,0.0214383057391441,28.0896512907913,3.24605651563773
120.5,-23.9,-0.00987155695764443,0.0213250756720787,28.0918898454234,3.26202400019415
120.6,-23.9,-0.00999712552542575,0.0203783924680452,28.2436651913363,3.22225878407204
120.7,-23.9,-0.0100334413691693,0.0201119092647946,28.279687440205,3.22787819367851
120.8,-23.9,-0.0101202628376755,0.0194882331006962,28.3628106479126,3.21697931499725
120.9,-23.9,-0.0100941001962142,0.0196730778950514,28.3179044685659,3.25376098556232
121,-23.9,-0.0102109343765525,0.0188563442873516,28.4328249935601,3.22855199939274
121.1,-23.9,-0.0102317179721856,0.0187136713409082,28.4344670209276,3.24601564494129
121.2,-23.9,-0.010424188924422,0.0174500694280253,28.6237431704868,3.19581636074436
121.3,-23.9,-0.010425642885378,0.017439968623445,28.6040853115413,3.22160005609388
121.4,-23.9,-0.010243866279269,0.0186290277524169,28.4011014210904,3.3220457104356
121.5,-23.9,-0.0104545087576908,0.0172565665570975,28.5987265816854,3.26151150271194
121.6,-23.9,-0.0104295037640145,0.017413282779581,28.5539958141226,3.29620576026309
121.7,-23.9,-0.0105493796543544,0.0166703066238559,28.6575600852864,3.27266931242743
121.8,-23.9,-0.0106437156571262,0.0161077206464327,28.7385652956867,3.2583097956662
121.9,-23.9,-0.0108420110738746,0.0149861099495063,28.9310629504386,3.19840137319906
122,-23.9,-0.0108289838780498,0.015056909785423,28.8998198819112,3.22817911010671
122.1,-23.9,-0.0110324225324607,0.0139815100280874,29.1153988032427,3.15961733330061
122.2,-23.9,-0.0109721598516183,0.014291301175197,29.0197267943014,3.20741500526439
122.3,-23.9,-0.0110147908127916,0.0140708034832423,29.053397237093,3.20763857893013
122.4,-23.9,-0.0111430892771241,0.0134278956037103,29.1911160720761,3.16412893121521
122.5,-23.9,-0.0112242834308978,0.013035995320506,29.2813588797752,3.14071093566902
122.6,-23.9,-0.0112191456093938,0.0130601452507523,29.2486162542852,3.15975551033594
122.7,-23.9,-0.0113270275777201,0.012556013509899,29.3877859331817,3.11732131534989
122.8,-23.9,-0.0113857861213142,0.0122893726033083,29.4569450990117,3.09771672349183
122.9,-23.9,-0.0114490096881741,0.0120086196454111,29.5328314175464,3.07440529304751
123,-23.9,-0.011514276708485,0.011725246723679,29.6212810925486,3.04667713325101
123.1,-23.9,-0.0115311392516833,0.0116531078967187,29.6285982583757,3.04610818898437
123.2,-23.9,-0.0115348005143316,0.0116375460824741,29.5924942068718,3.05484590703788
123.3,-23.9,-0.0114569009914899,0.0119735520591183,29.4259387682235,3.11509975890066
123.4,-23.9,-0.0113674301871849,0.0123705253270393,29.2512333162551,3.17870103293988
123.5,-23.9,-0.0113990441801235,0.0122284577187777,29.2680020715311,3.16774154651192
123.6,-23.9,-0.011477686462771,0.0118823616374001,29.3544457019965,3.12843596429197
123.7,-23.9,-0.0114767737639046,0.0118859983827887,29.3152370483579,3.13740859451723
123.8,-23.9,-0.0115322404795906,0.0116476401090184,29.3680632652986,3.1101098617632
123.9,-23.9,-0.0115514470499054,0.0115660634734862,29.3664580908831,3.10318335108157
124,-23.9,-0.0115475631274162,0.0115821846671465,29.3195153171084,3.1106801512205
124.1,-23.9,-0.0115123692313883,0.0117314137053941,29.2264645940561,3.1384685890796
124.2,-23.9,-0.0115178638834966,0.0117075981985354,29.2023903197236,3.13972449120266
124.3,-23.9,-0.0115772025707689,0.0114566039576786,29.2427948133843,3.10728458552455
124.4,-23.9,-0.0115824096566966,0.0114345546076739,29.2183284879985,3.10634118957469
124.5,-23.9,-0.0116234419837489,0.0112644383599545,29.2434228343524,3.08301778934822
124.6,-23.9,-0.0116010266729589,0.0113565533353738,29.17786449887,3.09801375575665
124.7,-23.9,-0.0116640650927662,0.0110981501870746,29.2269937055734,3.05995857003327
124.8,-23.9,-0.011744929987706,0.0107752853341694,29.3085370890305,3.01237614236101
124.9,-23.9,-0.0117843952927039,0.0106210237834234,29.334996706965,2.98961940168232
125,-23.9,-0.0117729232030885,0.0106653653600294,29.2844048684536,2.99683284419577
125.1,-23.9,-0.0117660726697991,0.0106917963144179,29.2403636759664,3.00068617231373
125.2,-23.9,-0.0118539124548381,0.0103543725219294,29.3364951455279,2.94842567090295
125.3,-23.9,-0.0118435653840018,0.0103933778967565,29.2902261163209,2.95292730069722
125.4,-23.9,-0.011807503783693,0.0105307950720634,29.2057095318108,2.97360647609608
125.5,-23.9,-0.0117740916118045,0.0106596398648342,29.1310077896871,2.99056162625642
125.6,-23.9,-0.0118058564910632,0.0105366874809302,29.1452083193864,2.97040129350647
125.7,-23.9,-0.0118068745877043,0.0105326407307309,29.1273249507924,2.96759222548969
125.8,-23.9,-0.0119103753336442,0.0101423430176256,29.2460934500493,2.90669502545769
125.9,-23.9,-0.011810974415845,0.0105166607991617,29.0914931046765,2.95999891351227
126,-23.9,-0.0119239799434371,0.0100919479601724,29.22470797997,2.89410634067226
126.1,-23.9,-0.0119193486685065,0.0101089842785553,29.2011246532907,2.89427958796147
126.2,-23.9,-0.0119554644155389,0.00997656003691227,29.2341925621501,2.87091632004836
126.3,-23.9,-0.0120099536699954,0.00978011872260504,29.3040485058295,2.83721902743038
126.4,-23.9,-0.0120983455876129,0.00946937610707503,29.4274765725355,2.78406383009843
126.5,-23.9,-0.0120343683921546,0.00969337003245291,29.3142512198535,2.81768208334877
126.6,-23.9,-0.0117999888273916,0.0105589809586999,29.0113344033005,2.9350120551505
126.7,-23.9,-0.0115577445668171,0.0115345057912047,28.7655633435767,3.0517428462324
126.8,-23.9,-0.0116892806685587,0.0109946297944235,28.8991283063845,2.98016572143364
126.9,-23.9,-0.0117827550464581,0.0106261999751399,28.997712903118,2.92983195719987
127,-23.9,-0.011559519315311,0.0115281401831475,28.7839927500064,3.03326541806102
127.1,-23.9,-0.0117111203075249,0.0109082523711262,28.9359693626098,2.95503200524913
127.2,-23.9,-0.011523791971533,0.0116802443605585,28.7716483775308,3.03872867047033
127.3,-23.9,-0.011499509195301,0.0117846394459329,28.758077187456,3.04146861914512
127.4,-23.9,-0.0116295143274527,0.0112391132960878,28.8922726172113,2.97568508352904
127.5,-23.9,-0.0117892513593947,0.0106029002126655,29.0697271085745,2.89405033279718
127.6,-23.9,-0.0119146216782665,0.0101285376459278,29.2283715101357,2.82780195031583
127.7,-23.9,-0.0118582042684456,0.0103398578647619,29.1785331657342,2.84784936945829
127.8,-23.9,-0.011647040342025,0.0111692346152345,28.9712599457327,2.94152567476225
127.9,-23.9,-0.0114726353969418,0.0119043976340462,28.828795168854,3.01428703535064
128,-23.9,-0.011564706931491,0.011511417472899,28.9304691274674,2.96251496723373
128.1,-23.9,-0.0115847820982461,0.0114279104838983,28.9672029008839,2.94697759843797
128.2,-23.9,-0.0116181739745441,0.0112898915662787,29.0233853654987,2.9216283105303
128.3,-23.9,-0.0115536221918082,0.0115597923015276,28.9888899428799,2.9407234296206
128.4,-23.9,-0.0114221094657747,0.0121296494519801,28.8874010721646,2.99032750054105
128.5,-23.9,-0.0112169946568164,0.0130746335855335,28.7323671020888,3.07252961032085
128.6,-23.9,-0.0111826622018889,0.013240836677638,28.7242768706848,3.07840115281973
128.7,-23.9,-0.0112294099981366,0.0130174272137372,28.786072685217,3.0453351953928
128.8,-23.9,-0.0112813985162714,0.0127728080074999,28.8515415901589,3.01120746206557
128.9,-23.9,-0.0112579541919862,0.0128836175111727,28.8521868338658,3.01001862444796
129,-23.9,-0.0112641540199932,0.012855091486823,28.8797691550328,2.99864611798062
129.1,-23.9,-0.0111314492688131,0.0134948200225153,28.7812255610686,3.04980523686495
129.2,-23.9,-0.0109770059443992,0.0142789424411775,28.6719460224962,3.11297034109383
129.3,-23.9,-0.0107671002673905,0.0154188028640747,28.5159952592609,3.21033656625636
129.4,-23.9,-0.0106806265414707,0.0159138902161736,28.4561136667964,3.25380549272845
129.5,-23.9,-0.01059807113711,0.0164005731146321,28.3982411986839,3.29760331188892
129.6,-23.9,-0.0106681995783805,0.0159843227003561,28.4551634035332,3.26470846803287
129.7,-23.9,-0.010909772262826,0.014631649672228,28.6605550707819,3.15126755920394
129.8,-23.9,-0.0107091422351457,0.0157433185758432,28.490679018108,3.25997811843899
129.9,-23.9,-0.0103617127441343,0.0178716748449592,28.2139735095752,3.46734798448117
130,-23.9,-0.0100975210564285,0.0196803395836283,28.003467780991,3.65547568226466
113.6,-23.8,-0.00233031340488333,0.339833325496762,28.6437514663869,18.6619371356489
113.7,-23.8,-0.00297845358193397,0.267774006645617,28.8863090978225,15.7185031429454
113.8,-23.8,-0.0035676432957382,0.215620810372259,29.1142187834295,13.5721810591135
113.9,-23.8,-0.00392280785031058,0.189213264030255,29.2099246043355,12.3876727658973
114,-23.8,-0.00430200767951839,0.164602705870838,29.3352295613945,11.28826171779
114.1,-23.8,-0.00457026606562841,0.14914878270407,29.4008300353664,10.5394067445196
114.2,-23.8,-0.00480131116609645,0.137011855302074,29.4524476675662,9.92851768043946
114.3,-23.8,-0.00502079949412398,0.126400557766417,29.5123354048128,9.3723491915906
114.4,-23.8,-0.00519392497827341,0.118617925353511,29.5445248843124,8.92846419931344
114.5,-23.8,-0.00530520557801076,0.11386818774563,29.5416606174202,8.60313860080992
